[2024-01-31 15:23:54] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 15:24:07] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 15:24:08] [INFO] local epoch 1, acc: 0.4087
[2024-01-31 15:32:32] [INFO] local epoch 7, acc: 0.6050
[2024-01-31 15:32:32] [INFO] local epoch 8, acc: 0.6134
[2024-01-31 15:32:33] [INFO] local epoch 9, acc: 0.6115
[2024-01-31 15:32:34] [INFO] local epoch 10, acc: 0.6099
[2024-01-31 15:32:34] [INFO] [server epoch 6, client 1, distill train]
[2024-01-31 15:32:35] [INFO] distill epoch 1, acc: 0.6817
[2024-01-31 15:32:35] [INFO] distill epoch 2, acc: 0.6817
[2024-01-31 15:32:36] [INFO] distill epoch 3, acc: 0.6817
[2024-01-31 15:32:36] [INFO] distill epoch 4, acc: 0.6817
[2024-01-31 15:32:37] [INFO] distill epoch 5, acc: 0.6817
[2024-01-31 15:32:37] [INFO] distill epoch 6, acc: 0.6817
[2024-01-31 15:32:38] [INFO] distill epoch 7, acc: 0.6817
[2024-01-31 15:32:38] [INFO] distill epoch 8, acc: 0.6817
[2024-01-31 15:32:39] [INFO] distill epoch 9, acc: 0.6817
[2024-01-31 15:32:39] [INFO] distill epoch 10, acc: 0.6817
[2024-01-31 15:32:39] [INFO] [server epoch 6, client 2, distill train]
[2024-01-31 15:32:39] [INFO] distill epoch 1, acc: 0.6817
[2024-01-31 15:32:40] [INFO] distill epoch 2, acc: 0.6817
[2024-01-31 15:32:40] [INFO] distill epoch 3, acc: 0.6817
[2024-01-31 15:32:41] [INFO] distill epoch 4, acc: 0.6817
[2024-01-31 15:32:41] [INFO] distill epoch 5, acc: 0.6817
[2024-01-31 15:32:42] [INFO] distill epoch 6, acc: 0.6817
[2024-01-31 15:32:42] [INFO] distill epoch 7, acc: 0.6817
[2024-01-31 15:32:43] [INFO] distill epoch 8, acc: 0.6817
[2024-01-31 15:32:43] [INFO] distill epoch 9, acc: 0.6817
[2024-01-31 15:32:44] [INFO] distill epoch 10, acc: 0.6817
[2024-01-31 15:32:44] [INFO] [server epoch 6, client 3, distill train]
[2024-01-31 15:32:44] [INFO] distill epoch 1, acc: 0.6614
[2024-01-31 15:32:45] [INFO] distill epoch 2, acc: 0.6177
[2024-01-31 15:32:45] [INFO] distill epoch 3, acc: 0.5816
[2024-01-31 15:32:46] [INFO] distill epoch 4, acc: 0.5476
[2024-01-31 15:32:46] [INFO] distill epoch 5, acc: 0.5148
[2024-01-31 15:32:47] [INFO] distill epoch 6, acc: 0.5018
[2024-01-31 15:32:47] [INFO] distill epoch 7, acc: 0.5006
[2024-01-31 15:32:48] [INFO] distill epoch 8, acc: 0.5079
[2024-01-31 15:32:48] [INFO] distill epoch 9, acc: 0.5257
[2024-01-31 15:32:49] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:32:49] [INFO] [server epoch 6, client 4, distill train]
[2024-01-31 15:32:49] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:32:49] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:32:50] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:32:50] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:32:51] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:32:51] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:32:52] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:32:52] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:32:53] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:32:53] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:32:53] [INFO] [server epoch 6, client 5, distill train]
[2024-01-31 15:32:54] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:32:54] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:32:55] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:32:55] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:32:56] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:32:56] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:32:57] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:32:57] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:32:58] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:32:58] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:32:58] [INFO] [server epoch 6, client 6, distill train]
[2024-01-31 15:32:59] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:32:59] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:33:00] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:33:00] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:33:01] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:33:01] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:33:02] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:33:02] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:33:02] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:33:03] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:33:03] [INFO] [server epoch 6, client 7, distill train]
[2024-01-31 15:33:03] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:33:04] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:33:04] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:33:05] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:33:05] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:33:06] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:33:06] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:33:07] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:33:07] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:33:08] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:33:08] [INFO] [server epoch 6, client 8, distill train]
[2024-01-31 15:33:08] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:33:09] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:33:09] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:33:10] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:33:10] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:33:11] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:33:11] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:33:12] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:33:12] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:33:13] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:33:13] [INFO] [server epoch 6, client 9, distill train]
[2024-01-31 15:33:13] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:33:14] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:33:14] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:33:14] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:33:15] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:33:15] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:33:16] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:33:16] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:33:17] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:33:17] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:33:18] [INFO] [server epoch 7, client 1, local train]
[2024-01-31 15:33:19] [INFO] local epoch 1, acc: 0.6881
[2024-01-31 15:33:19] [INFO] local epoch 2, acc: 0.6829
[2024-01-31 15:33:20] [INFO] local epoch 3, acc: 0.6869
[2024-01-31 15:33:20] [INFO] local epoch 4, acc: 0.6893
[2024-01-31 15:33:21] [INFO] local epoch 5, acc: 0.6679
[2024-01-31 15:33:21] [INFO] local epoch 6, acc: 0.6837
[2024-01-31 15:33:22] [INFO] local epoch 7, acc: 0.6800
[2024-01-31 15:33:22] [INFO] local epoch 8, acc: 0.6853
[2024-01-31 15:33:23] [INFO] local epoch 9, acc: 0.6914
[2024-01-31 15:33:23] [INFO] local epoch 10, acc: 0.6893
[2024-01-31 15:33:23] [INFO] [server epoch 7, client 2, local train]
[2024-01-31 15:33:24] [INFO] local epoch 1, acc: 0.6865
[2024-01-31 15:33:24] [INFO] local epoch 2, acc: 0.6873
[2024-01-31 15:33:25] [INFO] local epoch 3, acc: 0.6800
[2024-01-31 15:33:25] [INFO] local epoch 4, acc: 0.6922
[2024-01-31 15:33:26] [INFO] local epoch 5, acc: 0.6837
[2024-01-31 15:33:26] [INFO] local epoch 6, acc: 0.6910
[2024-01-31 15:33:27] [INFO] local epoch 7, acc: 0.6857
[2024-01-31 15:33:27] [INFO] local epoch 8, acc: 0.6817
[2024-01-31 15:33:28] [INFO] local epoch 9, acc: 0.6837
[2024-01-31 15:33:28] [INFO] local epoch 10, acc: 0.6833
[2024-01-31 15:33:28] [INFO] [server epoch 7, client 3, local train]
[2024-01-31 15:33:29] [INFO] local epoch 1, acc: 0.6821
[2024-01-31 15:33:29] [INFO] local epoch 2, acc: 0.6808
[2024-01-31 15:33:30] [INFO] local epoch 3, acc: 0.6707
[2024-01-31 15:33:30] [INFO] local epoch 4, acc: 0.6784
[2024-01-31 15:33:30] [INFO] local epoch 5, acc: 0.6869
[2024-01-31 15:33:31] [INFO] local epoch 6, acc: 0.6748
[2024-01-31 15:33:31] [INFO] local epoch 7, acc: 0.6808
[2024-01-31 15:33:32] [INFO] local epoch 8, acc: 0.6829
[2024-01-31 15:33:32] [INFO] local epoch 9, acc: 0.6776
[2024-01-31 15:33:33] [INFO] local epoch 10, acc: 0.6837
[2024-01-31 15:33:33] [INFO] [server epoch 7, client 4, local train]
[2024-01-31 15:33:33] [INFO] local epoch 1, acc: 0.7161
[2024-01-31 15:33:34] [INFO] local epoch 2, acc: 0.7158
[2024-01-31 15:33:34] [INFO] local epoch 3, acc: 0.7179
[2024-01-31 15:33:35] [INFO] local epoch 4, acc: 0.7184
[2024-01-31 15:33:35] [INFO] local epoch 5, acc: 0.7161
[2024-01-31 15:33:36] [INFO] local epoch 6, acc: 0.7187
[2024-01-31 15:33:36] [INFO] local epoch 7, acc: 0.7171
[2024-01-31 15:33:37] [INFO] local epoch 8, acc: 0.7135
[2024-01-31 15:33:38] [INFO] local epoch 9, acc: 0.7163
[2024-01-31 15:33:38] [INFO] local epoch 10, acc: 0.7153
[2024-01-31 15:33:38] [INFO] [server epoch 7, client 5, local train]
[2024-01-31 15:33:39] [INFO] local epoch 1, acc: 0.7200
[2024-01-31 15:33:39] [INFO] local epoch 2, acc: 0.7140
[2024-01-31 15:33:40] [INFO] local epoch 3, acc: 0.7169
[2024-01-31 15:33:40] [INFO] local epoch 4, acc: 0.7101
[2024-01-31 15:33:41] [INFO] local epoch 5, acc: 0.7049
[2024-01-31 15:33:41] [INFO] local epoch 6, acc: 0.7135
[2024-01-31 15:33:42] [INFO] local epoch 7, acc: 0.7114
[2024-01-31 15:33:42] [INFO] local epoch 8, acc: 0.7135
[2024-01-31 15:33:43] [INFO] local epoch 9, acc: 0.7098
[2024-01-31 15:33:44] [INFO] local epoch 10, acc: 0.7111
[2024-01-31 15:33:44] [INFO] [server epoch 7, client 6, local train]
[2024-01-31 15:33:44] [INFO] local epoch 1, acc: 0.7145
[2024-01-31 15:33:45] [INFO] local epoch 2, acc: 0.7111
[2024-01-31 15:33:45] [INFO] local epoch 3, acc: 0.7174
[2024-01-31 15:33:46] [INFO] local epoch 4, acc: 0.7098
[2024-01-31 15:33:46] [INFO] local epoch 5, acc: 0.7077
[2024-01-31 15:33:47] [INFO] local epoch 6, acc: 0.7174
[2024-01-31 15:33:48] [INFO] local epoch 7, acc: 0.7080
[2024-01-31 15:33:48] [INFO] local epoch 8, acc: 0.7116
[2024-01-31 15:33:49] [INFO] local epoch 9, acc: 0.7135
[2024-01-31 15:33:49] [INFO] local epoch 10, acc: 0.7124
[2024-01-31 15:33:49] [INFO] [server epoch 7, client 7, local train]
[2024-01-31 15:33:50] [INFO] local epoch 1, acc: 0.6345
[2024-01-31 15:33:50] [INFO] local epoch 2, acc: 0.6169
[2024-01-31 15:33:51] [INFO] local epoch 3, acc: 0.6221
[2024-01-31 15:33:51] [INFO] local epoch 4, acc: 0.6272
[2024-01-31 15:33:52] [INFO] local epoch 5, acc: 0.6275
[2024-01-31 15:33:53] [INFO] local epoch 6, acc: 0.6340
[2024-01-31 15:33:53] [INFO] local epoch 7, acc: 0.6353
[2024-01-31 15:33:54] [INFO] local epoch 8, acc: 0.6342
[2024-01-31 15:33:54] [INFO] local epoch 9, acc: 0.6340
[2024-01-31 15:33:55] [INFO] local epoch 10, acc: 0.6277
[2024-01-31 15:33:55] [INFO] [server epoch 7, client 8, local train]
[2024-01-31 15:33:55] [INFO] local epoch 1, acc: 0.6310
[2024-01-31 15:33:56] [INFO] local epoch 2, acc: 0.6296
[2024-01-31 15:33:56] [INFO] local epoch 3, acc: 0.6326
[2024-01-31 15:33:57] [INFO] local epoch 4, acc: 0.6302
[2024-01-31 15:33:58] [INFO] local epoch 5, acc: 0.6307
[2024-01-31 15:33:58] [INFO] local epoch 6, acc: 0.6372
[2024-01-31 15:33:59] [INFO] local epoch 7, acc: 0.6342
[2024-01-31 15:33:59] [INFO] local epoch 8, acc: 0.6218
[2024-01-31 15:34:00] [INFO] local epoch 9, acc: 0.6331
[2024-01-31 15:34:00] [INFO] local epoch 10, acc: 0.6326
[2024-01-31 15:34:00] [INFO] [server epoch 7, client 9, local train]
[2024-01-31 15:34:01] [INFO] local epoch 1, acc: 0.6210
[2024-01-31 15:34:02] [INFO] local epoch 2, acc: 0.6248
[2024-01-31 15:34:02] [INFO] local epoch 3, acc: 0.6126
[2024-01-31 15:34:03] [INFO] local epoch 4, acc: 0.6207
[2024-01-31 15:34:03] [INFO] local epoch 5, acc: 0.6291
[2024-01-31 15:34:04] [INFO] local epoch 6, acc: 0.6264
[2024-01-31 15:34:04] [INFO] local epoch 7, acc: 0.6250
[2024-01-31 15:34:05] [INFO] local epoch 8, acc: 0.6231
[2024-01-31 15:34:06] [INFO] local epoch 9, acc: 0.6261
[2024-01-31 15:34:06] [INFO] local epoch 10, acc: 0.6199
[2024-01-31 15:34:07] [INFO] [server epoch 7, client 1, distill train]
[2024-01-31 15:34:07] [INFO] distill epoch 1, acc: 0.6837
[2024-01-31 15:34:08] [INFO] distill epoch 2, acc: 0.6837
[2024-01-31 15:34:08] [INFO] distill epoch 3, acc: 0.6837
[2024-01-31 15:34:09] [INFO] distill epoch 4, acc: 0.6837
[2024-01-31 15:34:09] [INFO] distill epoch 5, acc: 0.6837
[2024-01-31 15:34:10] [INFO] distill epoch 6, acc: 0.6837
[2024-01-31 15:34:10] [INFO] distill epoch 7, acc: 0.6837
[2024-01-31 15:34:11] [INFO] distill epoch 8, acc: 0.6837
[2024-01-31 15:34:11] [INFO] distill epoch 9, acc: 0.6837
[2024-01-31 15:34:12] [INFO] distill epoch 10, acc: 0.6837
[2024-01-31 15:34:12] [INFO] [server epoch 7, client 2, distill train]
[2024-01-31 15:34:12] [INFO] distill epoch 1, acc: 0.6837
[2024-01-31 15:34:12] [INFO] distill epoch 2, acc: 0.6837
[2024-01-31 15:34:13] [INFO] distill epoch 3, acc: 0.6837
[2024-01-31 15:34:13] [INFO] distill epoch 4, acc: 0.6837
[2024-01-31 15:34:14] [INFO] distill epoch 5, acc: 0.6837
[2024-01-31 15:34:14] [INFO] distill epoch 6, acc: 0.6837
[2024-01-31 15:34:15] [INFO] distill epoch 7, acc: 0.6837
[2024-01-31 15:34:15] [INFO] distill epoch 8, acc: 0.6837
[2024-01-31 15:34:16] [INFO] distill epoch 9, acc: 0.6837
[2024-01-31 15:34:16] [INFO] distill epoch 10, acc: 0.6837
[2024-01-31 15:34:16] [INFO] [server epoch 7, client 3, distill train]
[2024-01-31 15:34:17] [INFO] distill epoch 1, acc: 0.6618
[2024-01-31 15:34:17] [INFO] distill epoch 2, acc: 0.6177
[2024-01-31 15:34:18] [INFO] distill epoch 3, acc: 0.5812
[2024-01-31 15:34:18] [INFO] distill epoch 4, acc: 0.5375
[2024-01-31 15:34:19] [INFO] distill epoch 5, acc: 0.5168
[2024-01-31 15:34:19] [INFO] distill epoch 6, acc: 0.5099
[2024-01-31 15:34:20] [INFO] distill epoch 7, acc: 0.5103
[2024-01-31 15:34:20] [INFO] distill epoch 8, acc: 0.5213
[2024-01-31 15:34:21] [INFO] distill epoch 9, acc: 0.5423
[2024-01-31 15:34:21] [INFO] distill epoch 10, acc: 0.5553
[2024-01-31 15:34:21] [INFO] [server epoch 7, client 4, distill train]
[2024-01-31 15:34:22] [INFO] distill epoch 1, acc: 0.5553
[2024-01-31 15:34:22] [INFO] distill epoch 2, acc: 0.5553
[2024-01-31 15:34:22] [INFO] distill epoch 3, acc: 0.5553
[2024-01-31 15:34:23] [INFO] distill epoch 4, acc: 0.5553
[2024-01-31 15:34:23] [INFO] distill epoch 5, acc: 0.5553
[2024-01-31 15:34:24] [INFO] distill epoch 6, acc: 0.5553
[2024-01-31 15:34:24] [INFO] distill epoch 7, acc: 0.5553
[2024-01-31 15:34:25] [INFO] distill epoch 8, acc: 0.5553
[2024-01-31 15:34:25] [INFO] distill epoch 9, acc: 0.5553
[2024-01-31 15:34:26] [INFO] distill epoch 10, acc: 0.5553
[2024-01-31 15:34:26] [INFO] [server epoch 7, client 5, distill train]
[2024-01-31 15:34:26] [INFO] distill epoch 1, acc: 0.5553
[2024-01-31 15:34:27] [INFO] distill epoch 2, acc: 0.5553
[2024-01-31 15:34:27] [INFO] distill epoch 3, acc: 0.5553
[2024-01-31 15:34:28] [INFO] distill epoch 4, acc: 0.5553
[2024-01-31 15:34:28] [INFO] distill epoch 5, acc: 0.5553
[2024-01-31 15:34:29] [INFO] distill epoch 6, acc: 0.5553
[2024-01-31 15:34:29] [INFO] distill epoch 7, acc: 0.5553
[2024-01-31 15:34:30] [INFO] distill epoch 8, acc: 0.5553
[2024-01-31 15:34:30] [INFO] distill epoch 9, acc: 0.5553
[2024-01-31 15:34:31] [INFO] distill epoch 10, acc: 0.5553
[2024-01-31 15:34:31] [INFO] [server epoch 7, client 6, distill train]
[2024-01-31 15:34:31] [INFO] distill epoch 1, acc: 0.5553
[2024-01-31 15:34:32] [INFO] distill epoch 2, acc: 0.5553
[2024-01-31 15:34:32] [INFO] distill epoch 3, acc: 0.5553
[2024-01-31 15:34:33] [INFO] distill epoch 4, acc: 0.5553
[2024-01-31 15:34:33] [INFO] distill epoch 5, acc: 0.5553
[2024-01-31 15:34:34] [INFO] distill epoch 6, acc: 0.5553
[2024-01-31 15:34:34] [INFO] distill epoch 7, acc: 0.5553
[2024-01-31 15:34:35] [INFO] distill epoch 8, acc: 0.5553
[2024-01-31 15:34:35] [INFO] distill epoch 9, acc: 0.5553
[2024-01-31 15:34:35] [INFO] distill epoch 10, acc: 0.5553
[2024-01-31 15:34:35] [INFO] [server epoch 7, client 7, distill train]
[2024-01-31 15:34:36] [INFO] distill epoch 1, acc: 0.5553
[2024-01-31 15:34:36] [INFO] distill epoch 2, acc: 0.5553
[2024-01-31 15:34:37] [INFO] distill epoch 3, acc: 0.5553
[2024-01-31 15:34:37] [INFO] distill epoch 4, acc: 0.5553
[2024-01-31 15:34:38] [INFO] distill epoch 5, acc: 0.5553
[2024-01-31 15:34:38] [INFO] distill epoch 6, acc: 0.5553
[2024-01-31 15:34:39] [INFO] distill epoch 7, acc: 0.5553
[2024-01-31 15:34:39] [INFO] distill epoch 8, acc: 0.5553
[2024-01-31 15:34:40] [INFO] distill epoch 9, acc: 0.5553
[2024-01-31 15:34:40] [INFO] distill epoch 10, acc: 0.5553
[2024-01-31 15:34:40] [INFO] [server epoch 7, client 8, distill train]
[2024-01-31 15:34:41] [INFO] distill epoch 1, acc: 0.5553
[2024-01-31 15:34:41] [INFO] distill epoch 2, acc: 0.5553
[2024-01-31 15:34:42] [INFO] distill epoch 3, acc: 0.5553
[2024-01-31 15:34:42] [INFO] distill epoch 4, acc: 0.5553
[2024-01-31 15:34:43] [INFO] distill epoch 5, acc: 0.5553
[2024-01-31 15:34:43] [INFO] distill epoch 6, acc: 0.5553
[2024-01-31 15:34:44] [INFO] distill epoch 7, acc: 0.5553
[2024-01-31 15:34:44] [INFO] distill epoch 8, acc: 0.5553
[2024-01-31 15:34:45] [INFO] distill epoch 9, acc: 0.5553
[2024-01-31 15:34:45] [INFO] distill epoch 10, acc: 0.5553
[2024-01-31 15:34:45] [INFO] [server epoch 7, client 9, distill train]
[2024-01-31 15:34:46] [INFO] distill epoch 1, acc: 0.5553
[2024-01-31 15:34:46] [INFO] distill epoch 2, acc: 0.5553
[2024-01-31 15:34:46] [INFO] distill epoch 3, acc: 0.5553
[2024-01-31 15:34:47] [INFO] distill epoch 4, acc: 0.5553
[2024-01-31 15:34:47] [INFO] distill epoch 5, acc: 0.5553
[2024-01-31 15:34:48] [INFO] distill epoch 6, acc: 0.5553
[2024-01-31 15:34:48] [INFO] distill epoch 7, acc: 0.5553
[2024-01-31 15:34:49] [INFO] distill epoch 8, acc: 0.5553
[2024-01-31 15:34:49] [INFO] distill epoch 9, acc: 0.5553
[2024-01-31 15:34:50] [INFO] distill epoch 10, acc: 0.5553
[2024-01-31 15:34:51] [INFO] [server epoch 8, client 1, local train]
[2024-01-31 15:34:51] [INFO] local epoch 1, acc: 0.6865
[2024-01-31 15:34:52] [INFO] local epoch 2, acc: 0.6869
[2024-01-31 15:34:52] [INFO] local epoch 3, acc: 0.6898
[2024-01-31 15:34:53] [INFO] local epoch 4, acc: 0.6841
[2024-01-31 15:34:53] [INFO] local epoch 5, acc: 0.6910
[2024-01-31 15:34:54] [INFO] local epoch 6, acc: 0.6930
[2024-01-31 15:34:54] [INFO] local epoch 7, acc: 0.6869
[2024-01-31 15:34:55] [INFO] local epoch 8, acc: 0.6857
[2024-01-31 15:34:55] [INFO] local epoch 9, acc: 0.6845
[2024-01-31 15:34:56] [INFO] local epoch 10, acc: 0.6869
[2024-01-31 15:34:56] [INFO] [server epoch 8, client 2, local train]
[2024-01-31 15:34:56] [INFO] local epoch 1, acc: 0.6877
[2024-01-31 15:34:57] [INFO] local epoch 2, acc: 0.6893
[2024-01-31 15:34:57] [INFO] local epoch 3, acc: 0.6776
[2024-01-31 15:34:58] [INFO] local epoch 4, acc: 0.6837
[2024-01-31 15:34:58] [INFO] local epoch 5, acc: 0.6768
[2024-01-31 15:34:59] [INFO] local epoch 6, acc: 0.6910
[2024-01-31 15:35:00] [INFO] local epoch 7, acc: 0.6877
[2024-01-31 15:35:00] [INFO] local epoch 8, acc: 0.6865
[2024-01-31 15:35:01] [INFO] local epoch 9, acc: 0.6869
[2024-01-31 15:35:01] [INFO] local epoch 10, acc: 0.6829
[2024-01-31 15:35:01] [INFO] [server epoch 8, client 3, local train]
[2024-01-31 15:35:02] [INFO] local epoch 1, acc: 0.6833
[2024-01-31 15:35:02] [INFO] local epoch 2, acc: 0.6893
[2024-01-31 15:35:03] [INFO] local epoch 3, acc: 0.6889
[2024-01-31 15:35:03] [INFO] local epoch 4, acc: 0.6906
[2024-01-31 15:35:04] [INFO] local epoch 5, acc: 0.6889
[2024-01-31 15:35:04] [INFO] local epoch 6, acc: 0.6898
[2024-01-31 15:35:05] [INFO] local epoch 7, acc: 0.6861
[2024-01-31 15:35:05] [INFO] local epoch 8, acc: 0.6812
[2024-01-31 15:35:06] [INFO] local epoch 9, acc: 0.6873
[2024-01-31 15:35:06] [INFO] local epoch 10, acc: 0.6800
[2024-01-31 15:35:06] [INFO] [server epoch 8, client 4, local train]
[2024-01-31 15:35:07] [INFO] local epoch 1, acc: 0.7260
[2024-01-31 15:35:07] [INFO] local epoch 2, acc: 0.7200
[2024-01-31 15:35:08] [INFO] local epoch 3, acc: 0.7283
[2024-01-31 15:35:09] [INFO] local epoch 4, acc: 0.7234
[2024-01-31 15:35:09] [INFO] local epoch 5, acc: 0.7244
[2024-01-31 15:35:10] [INFO] local epoch 6, acc: 0.7119
[2024-01-31 15:35:10] [INFO] local epoch 7, acc: 0.7291
[2024-01-31 15:35:11] [INFO] local epoch 8, acc: 0.7229
[2024-01-31 15:35:11] [INFO] local epoch 9, acc: 0.7263
[2024-01-31 15:35:12] [INFO] local epoch 10, acc: 0.7236
[2024-01-31 15:35:12] [INFO] [server epoch 8, client 5, local train]
[2024-01-31 15:35:13] [INFO] local epoch 1, acc: 0.7276
[2024-01-31 15:35:13] [INFO] local epoch 2, acc: 0.7189
[2024-01-31 15:35:14] [INFO] local epoch 3, acc: 0.7236
[2024-01-31 15:35:14] [INFO] local epoch 4, acc: 0.7182
[2024-01-31 15:35:15] [INFO] local epoch 5, acc: 0.7116
[2024-01-31 15:35:15] [INFO] local epoch 6, acc: 0.7132
[2024-01-31 15:35:16] [INFO] local epoch 7, acc: 0.7093
[2024-01-31 15:35:16] [INFO] local epoch 8, acc: 0.7033
[2024-01-31 15:35:17] [INFO] local epoch 9, acc: 0.7049
[2024-01-31 15:35:18] [INFO] local epoch 10, acc: 0.7187
[2024-01-31 15:35:18] [INFO] [server epoch 8, client 6, local train]
[2024-01-31 15:35:18] [INFO] local epoch 1, acc: 0.7239
[2024-01-31 15:35:19] [INFO] local epoch 2, acc: 0.7140
[2024-01-31 15:35:19] [INFO] local epoch 3, acc: 0.7260
[2024-01-31 15:35:20] [INFO] local epoch 4, acc: 0.7111
[2024-01-31 15:35:20] [INFO] local epoch 5, acc: 0.7119
[2024-01-31 15:35:21] [INFO] local epoch 6, acc: 0.7096
[2024-01-31 15:35:22] [INFO] local epoch 7, acc: 0.7114
[2024-01-31 15:35:22] [INFO] local epoch 8, acc: 0.7140
[2024-01-31 15:35:23] [INFO] local epoch 9, acc: 0.7163
[2024-01-31 15:35:23] [INFO] local epoch 10, acc: 0.7119
[2024-01-31 15:35:23] [INFO] [server epoch 8, client 7, local train]
[2024-01-31 15:35:24] [INFO] local epoch 1, acc: 0.6350
[2024-01-31 15:35:24] [INFO] local epoch 2, acc: 0.6407
[2024-01-31 15:35:25] [INFO] local epoch 3, acc: 0.6315
[2024-01-31 15:35:26] [INFO] local epoch 4, acc: 0.6258
[2024-01-31 15:35:26] [INFO] local epoch 5, acc: 0.6375
[2024-01-31 15:35:27] [INFO] local epoch 6, acc: 0.6383
[2024-01-31 15:35:27] [INFO] local epoch 7, acc: 0.6431
[2024-01-31 15:35:28] [INFO] local epoch 8, acc: 0.6415
[2024-01-31 15:35:28] [INFO] local epoch 9, acc: 0.6364
[2024-01-31 15:35:29] [INFO] local epoch 10, acc: 0.6429
[2024-01-31 15:35:29] [INFO] [server epoch 8, client 8, local train]
[2024-01-31 15:35:29] [INFO] local epoch 1, acc: 0.6377
[2024-01-31 15:35:30] [INFO] local epoch 2, acc: 0.6423
[2024-01-31 15:35:31] [INFO] local epoch 3, acc: 0.6377
[2024-01-31 15:35:31] [INFO] local epoch 4, acc: 0.6399
[2024-01-31 15:35:32] [INFO] local epoch 5, acc: 0.6402
[2024-01-31 15:35:32] [INFO] local epoch 6, acc: 0.6345
[2024-01-31 15:35:33] [INFO] local epoch 7, acc: 0.6418
[2024-01-31 15:35:33] [INFO] local epoch 8, acc: 0.6413
[2024-01-31 15:35:34] [INFO] local epoch 9, acc: 0.6404
