[2024-01-31 12:11:39] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 12:11:51] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 12:11:52] [INFO] local epoch 1, acc: 0.4087
[2024-01-31 12:20:21] [INFO] local epoch 2, acc: 0.7122
[2024-01-31 12:20:22] [INFO] local epoch 3, acc: 0.7015
[2024-01-31 12:20:22] [INFO] local epoch 4, acc: 0.7158
[2024-01-31 12:20:23] [INFO] local epoch 5, acc: 0.7137
[2024-01-31 12:20:23] [INFO] local epoch 6, acc: 0.7059
[2024-01-31 12:20:24] [INFO] local epoch 7, acc: 0.7153
[2024-01-31 12:20:24] [INFO] local epoch 8, acc: 0.7135
[2024-01-31 12:20:25] [INFO] local epoch 9, acc: 0.7153
[2024-01-31 12:20:26] [INFO] local epoch 10, acc: 0.6884
[2024-01-31 12:20:26] [INFO] [server epoch 6, client 5, local train]
[2024-01-31 12:20:26] [INFO] local epoch 1, acc: 0.7067
[2024-01-31 12:20:27] [INFO] local epoch 2, acc: 0.7020
[2024-01-31 12:20:27] [INFO] local epoch 3, acc: 0.7041
[2024-01-31 12:20:28] [INFO] local epoch 4, acc: 0.7041
[2024-01-31 12:20:28] [INFO] local epoch 5, acc: 0.6975
[2024-01-31 12:20:29] [INFO] local epoch 6, acc: 0.7059
[2024-01-31 12:20:30] [INFO] local epoch 7, acc: 0.7059
[2024-01-31 12:20:30] [INFO] local epoch 8, acc: 0.7009
[2024-01-31 12:20:31] [INFO] local epoch 9, acc: 0.7088
[2024-01-31 12:20:31] [INFO] local epoch 10, acc: 0.7062
[2024-01-31 12:20:31] [INFO] [server epoch 6, client 6, local train]
[2024-01-31 12:20:32] [INFO] local epoch 1, acc: 0.7025
[2024-01-31 12:20:32] [INFO] local epoch 2, acc: 0.7022
[2024-01-31 12:20:33] [INFO] local epoch 3, acc: 0.7062
[2024-01-31 12:20:34] [INFO] local epoch 4, acc: 0.6994
[2024-01-31 12:20:34] [INFO] local epoch 5, acc: 0.7054
[2024-01-31 12:20:35] [INFO] local epoch 6, acc: 0.7069
[2024-01-31 12:20:35] [INFO] local epoch 7, acc: 0.7080
[2024-01-31 12:20:36] [INFO] local epoch 8, acc: 0.7004
[2024-01-31 12:20:36] [INFO] local epoch 9, acc: 0.7062
[2024-01-31 12:20:37] [INFO] local epoch 10, acc: 0.7038
[2024-01-31 12:20:37] [INFO] [server epoch 6, client 7, local train]
[2024-01-31 12:20:38] [INFO] local epoch 1, acc: 0.6156
[2024-01-31 12:20:38] [INFO] local epoch 2, acc: 0.6196
[2024-01-31 12:20:39] [INFO] local epoch 3, acc: 0.6258
[2024-01-31 12:20:39] [INFO] local epoch 4, acc: 0.6207
[2024-01-31 12:20:40] [INFO] local epoch 5, acc: 0.6272
[2024-01-31 12:20:40] [INFO] local epoch 6, acc: 0.6277
[2024-01-31 12:20:41] [INFO] local epoch 7, acc: 0.6231
[2024-01-31 12:20:42] [INFO] local epoch 8, acc: 0.6175
[2024-01-31 12:20:42] [INFO] local epoch 9, acc: 0.6321
[2024-01-31 12:20:43] [INFO] local epoch 10, acc: 0.6280
[2024-01-31 12:20:43] [INFO] [server epoch 6, client 8, local train]
[2024-01-31 12:20:43] [INFO] local epoch 1, acc: 0.6172
[2024-01-31 12:20:44] [INFO] local epoch 2, acc: 0.6148
[2024-01-31 12:20:44] [INFO] local epoch 3, acc: 0.6237
[2024-01-31 12:20:45] [INFO] local epoch 4, acc: 0.6164
[2024-01-31 12:20:46] [INFO] local epoch 5, acc: 0.6223
[2024-01-31 12:20:46] [INFO] local epoch 6, acc: 0.6191
[2024-01-31 12:20:47] [INFO] local epoch 7, acc: 0.6221
[2024-01-31 12:20:47] [INFO] local epoch 8, acc: 0.6240
[2024-01-31 12:20:48] [INFO] local epoch 9, acc: 0.6204
[2024-01-31 12:20:48] [INFO] local epoch 10, acc: 0.6137
[2024-01-31 12:20:48] [INFO] [server epoch 6, client 9, local train]
[2024-01-31 12:20:49] [INFO] local epoch 1, acc: 0.6115
[2024-01-31 12:20:50] [INFO] local epoch 2, acc: 0.6161
[2024-01-31 12:20:50] [INFO] local epoch 3, acc: 0.6067
[2024-01-31 12:20:51] [INFO] local epoch 4, acc: 0.6110
[2024-01-31 12:20:51] [INFO] local epoch 5, acc: 0.6169
[2024-01-31 12:20:52] [INFO] local epoch 6, acc: 0.6094
[2024-01-31 12:20:52] [INFO] local epoch 7, acc: 0.6056
[2024-01-31 12:20:53] [INFO] local epoch 8, acc: 0.6123
[2024-01-31 12:20:54] [INFO] local epoch 9, acc: 0.6102
[2024-01-31 12:20:54] [INFO] local epoch 10, acc: 0.6110
[2024-01-31 12:20:55] [INFO] [server epoch 6, client 1, distill train]
[2024-01-31 12:20:56] [INFO] distill epoch 1, acc: 0.6869
[2024-01-31 12:20:56] [INFO] distill epoch 2, acc: 0.6869
[2024-01-31 12:20:56] [INFO] distill epoch 3, acc: 0.6869
[2024-01-31 12:20:57] [INFO] distill epoch 4, acc: 0.6869
[2024-01-31 12:20:57] [INFO] distill epoch 5, acc: 0.6869
[2024-01-31 12:20:58] [INFO] distill epoch 6, acc: 0.6869
[2024-01-31 12:20:58] [INFO] distill epoch 7, acc: 0.6869
[2024-01-31 12:20:59] [INFO] distill epoch 8, acc: 0.6869
[2024-01-31 12:20:59] [INFO] distill epoch 9, acc: 0.6869
[2024-01-31 12:21:00] [INFO] distill epoch 10, acc: 0.6869
[2024-01-31 12:21:00] [INFO] [server epoch 6, client 2, distill train]
[2024-01-31 12:21:00] [INFO] distill epoch 1, acc: 0.6869
[2024-01-31 12:21:01] [INFO] distill epoch 2, acc: 0.6869
[2024-01-31 12:21:01] [INFO] distill epoch 3, acc: 0.6869
[2024-01-31 12:21:02] [INFO] distill epoch 4, acc: 0.6869
[2024-01-31 12:21:02] [INFO] distill epoch 5, acc: 0.6869
[2024-01-31 12:21:03] [INFO] distill epoch 6, acc: 0.6869
[2024-01-31 12:21:03] [INFO] distill epoch 7, acc: 0.6869
[2024-01-31 12:21:04] [INFO] distill epoch 8, acc: 0.6869
[2024-01-31 12:21:04] [INFO] distill epoch 9, acc: 0.6869
[2024-01-31 12:21:05] [INFO] distill epoch 10, acc: 0.6869
[2024-01-31 12:21:05] [INFO] [server epoch 6, client 3, distill train]
[2024-01-31 12:21:05] [INFO] distill epoch 1, acc: 0.6808
[2024-01-31 12:21:06] [INFO] distill epoch 2, acc: 0.6452
[2024-01-31 12:21:06] [INFO] distill epoch 3, acc: 0.5962
[2024-01-31 12:21:07] [INFO] distill epoch 4, acc: 0.5419
[2024-01-31 12:21:07] [INFO] distill epoch 5, acc: 0.4897
[2024-01-31 12:21:08] [INFO] distill epoch 6, acc: 0.4557
[2024-01-31 12:21:08] [INFO] distill epoch 7, acc: 0.4232
[2024-01-31 12:21:09] [INFO] distill epoch 8, acc: 0.4123
[2024-01-31 12:21:09] [INFO] distill epoch 9, acc: 0.4192
[2024-01-31 12:21:10] [INFO] distill epoch 10, acc: 0.4245
[2024-01-31 12:21:10] [INFO] [server epoch 6, client 4, distill train]
[2024-01-31 12:21:10] [INFO] distill epoch 1, acc: 0.4245
[2024-01-31 12:21:11] [INFO] distill epoch 2, acc: 0.4245
[2024-01-31 12:21:11] [INFO] distill epoch 3, acc: 0.4245
[2024-01-31 12:21:12] [INFO] distill epoch 4, acc: 0.4245
[2024-01-31 12:21:12] [INFO] distill epoch 5, acc: 0.4245
[2024-01-31 12:21:13] [INFO] distill epoch 6, acc: 0.4245
[2024-01-31 12:21:13] [INFO] distill epoch 7, acc: 0.4245
[2024-01-31 12:21:14] [INFO] distill epoch 8, acc: 0.4245
[2024-01-31 12:21:14] [INFO] distill epoch 9, acc: 0.4245
[2024-01-31 12:21:15] [INFO] distill epoch 10, acc: 0.4245
[2024-01-31 12:21:15] [INFO] [server epoch 6, client 5, distill train]
[2024-01-31 12:21:15] [INFO] distill epoch 1, acc: 0.4245
[2024-01-31 12:21:16] [INFO] distill epoch 2, acc: 0.4245
[2024-01-31 12:21:16] [INFO] distill epoch 3, acc: 0.4245
[2024-01-31 12:21:17] [INFO] distill epoch 4, acc: 0.4245
[2024-01-31 12:21:17] [INFO] distill epoch 5, acc: 0.4245
[2024-01-31 12:21:18] [INFO] distill epoch 6, acc: 0.4245
[2024-01-31 12:21:18] [INFO] distill epoch 7, acc: 0.4245
[2024-01-31 12:21:19] [INFO] distill epoch 8, acc: 0.4245
[2024-01-31 12:21:19] [INFO] distill epoch 9, acc: 0.4245
[2024-01-31 12:21:20] [INFO] distill epoch 10, acc: 0.4245
[2024-01-31 12:21:20] [INFO] [server epoch 6, client 6, distill train]
[2024-01-31 12:21:20] [INFO] distill epoch 1, acc: 0.4245
[2024-01-31 12:21:21] [INFO] distill epoch 2, acc: 0.4245
[2024-01-31 12:21:21] [INFO] distill epoch 3, acc: 0.4245
[2024-01-31 12:21:22] [INFO] distill epoch 4, acc: 0.4245
[2024-01-31 12:21:22] [INFO] distill epoch 5, acc: 0.4245
[2024-01-31 12:21:23] [INFO] distill epoch 6, acc: 0.4245
[2024-01-31 12:21:23] [INFO] distill epoch 7, acc: 0.4245
[2024-01-31 12:21:24] [INFO] distill epoch 8, acc: 0.4245
[2024-01-31 12:21:24] [INFO] distill epoch 9, acc: 0.4245
[2024-01-31 12:21:25] [INFO] distill epoch 10, acc: 0.4245
[2024-01-31 12:21:25] [INFO] [server epoch 6, client 7, distill train]
[2024-01-31 12:21:25] [INFO] distill epoch 1, acc: 0.4245
[2024-01-31 12:21:26] [INFO] distill epoch 2, acc: 0.4245
[2024-01-31 12:21:26] [INFO] distill epoch 3, acc: 0.4245
[2024-01-31 12:21:27] [INFO] distill epoch 4, acc: 0.4245
[2024-01-31 12:21:27] [INFO] distill epoch 5, acc: 0.4245
[2024-01-31 12:21:28] [INFO] distill epoch 6, acc: 0.4245
[2024-01-31 12:21:28] [INFO] distill epoch 7, acc: 0.4245
[2024-01-31 12:21:29] [INFO] distill epoch 8, acc: 0.4245
[2024-01-31 12:21:29] [INFO] distill epoch 9, acc: 0.4245
[2024-01-31 12:21:30] [INFO] distill epoch 10, acc: 0.4245
[2024-01-31 12:21:30] [INFO] [server epoch 6, client 8, distill train]
[2024-01-31 12:21:30] [INFO] distill epoch 1, acc: 0.4245
[2024-01-31 12:21:31] [INFO] distill epoch 2, acc: 0.4245
[2024-01-31 12:21:31] [INFO] distill epoch 3, acc: 0.4245
[2024-01-31 12:21:32] [INFO] distill epoch 4, acc: 0.4245
[2024-01-31 12:21:32] [INFO] distill epoch 5, acc: 0.4245
[2024-01-31 12:21:33] [INFO] distill epoch 6, acc: 0.4245
[2024-01-31 12:21:33] [INFO] distill epoch 7, acc: 0.4245
[2024-01-31 12:21:34] [INFO] distill epoch 8, acc: 0.4245
[2024-01-31 12:21:34] [INFO] distill epoch 9, acc: 0.4245
[2024-01-31 12:21:35] [INFO] distill epoch 10, acc: 0.4245
[2024-01-31 12:21:35] [INFO] [server epoch 6, client 9, distill train]
[2024-01-31 12:21:35] [INFO] distill epoch 1, acc: 0.4245
[2024-01-31 12:21:36] [INFO] distill epoch 2, acc: 0.4245
[2024-01-31 12:21:36] [INFO] distill epoch 3, acc: 0.4245
[2024-01-31 12:21:37] [INFO] distill epoch 4, acc: 0.4245
[2024-01-31 12:21:37] [INFO] distill epoch 5, acc: 0.4245
[2024-01-31 12:21:38] [INFO] distill epoch 6, acc: 0.4245
[2024-01-31 12:21:38] [INFO] distill epoch 7, acc: 0.4245
[2024-01-31 12:21:39] [INFO] distill epoch 8, acc: 0.4245
[2024-01-31 12:21:39] [INFO] distill epoch 9, acc: 0.4245
[2024-01-31 12:21:40] [INFO] distill epoch 10, acc: 0.4245
[2024-01-31 12:21:41] [INFO] [server epoch 7, client 1, local train]
[2024-01-31 12:21:41] [INFO] local epoch 1, acc: 0.6987
[2024-01-31 12:21:42] [INFO] local epoch 2, acc: 0.6845
[2024-01-31 12:21:42] [INFO] local epoch 3, acc: 0.7003
[2024-01-31 12:21:43] [INFO] local epoch 4, acc: 0.6946
[2024-01-31 12:21:43] [INFO] local epoch 5, acc: 0.6808
[2024-01-31 12:21:44] [INFO] local epoch 6, acc: 0.6910
[2024-01-31 12:21:44] [INFO] local epoch 7, acc: 0.6922
[2024-01-31 12:21:45] [INFO] local epoch 8, acc: 0.6902
[2024-01-31 12:21:46] [INFO] local epoch 9, acc: 0.6910
[2024-01-31 12:21:46] [INFO] local epoch 10, acc: 0.6902
[2024-01-31 12:21:46] [INFO] [server epoch 7, client 2, local train]
[2024-01-31 12:21:47] [INFO] local epoch 1, acc: 0.6954
[2024-01-31 12:21:47] [INFO] local epoch 2, acc: 0.6861
[2024-01-31 12:21:48] [INFO] local epoch 3, acc: 0.6861
[2024-01-31 12:21:48] [INFO] local epoch 4, acc: 0.6914
[2024-01-31 12:21:49] [INFO] local epoch 5, acc: 0.6898
[2024-01-31 12:21:49] [INFO] local epoch 6, acc: 0.6918
[2024-01-31 12:21:50] [INFO] local epoch 7, acc: 0.6950
[2024-01-31 12:21:50] [INFO] local epoch 8, acc: 0.6881
[2024-01-31 12:21:51] [INFO] local epoch 9, acc: 0.6885
[2024-01-31 12:21:52] [INFO] local epoch 10, acc: 0.6898
[2024-01-31 12:21:52] [INFO] [server epoch 7, client 3, local train]
[2024-01-31 12:21:52] [INFO] local epoch 1, acc: 0.6877
[2024-01-31 12:21:53] [INFO] local epoch 2, acc: 0.6910
[2024-01-31 12:21:53] [INFO] local epoch 3, acc: 0.6788
[2024-01-31 12:21:54] [INFO] local epoch 4, acc: 0.6869
[2024-01-31 12:21:54] [INFO] local epoch 5, acc: 0.6938
[2024-01-31 12:21:55] [INFO] local epoch 6, acc: 0.6784
[2024-01-31 12:21:55] [INFO] local epoch 7, acc: 0.6885
[2024-01-31 12:21:56] [INFO] local epoch 8, acc: 0.6889
[2024-01-31 12:21:56] [INFO] local epoch 9, acc: 0.6837
[2024-01-31 12:21:57] [INFO] local epoch 10, acc: 0.6885
[2024-01-31 12:21:57] [INFO] [server epoch 7, client 4, local train]
[2024-01-31 12:21:58] [INFO] local epoch 1, acc: 0.7187
[2024-01-31 12:21:58] [INFO] local epoch 2, acc: 0.7142
[2024-01-31 12:21:59] [INFO] local epoch 3, acc: 0.7176
[2024-01-31 12:21:59] [INFO] local epoch 4, acc: 0.7174
[2024-01-31 12:22:00] [INFO] local epoch 5, acc: 0.7187
[2024-01-31 12:22:01] [INFO] local epoch 6, acc: 0.7166
[2024-01-31 12:22:01] [INFO] local epoch 7, acc: 0.7200
[2024-01-31 12:22:02] [INFO] local epoch 8, acc: 0.7208
[2024-01-31 12:22:02] [INFO] local epoch 9, acc: 0.7203
[2024-01-31 12:22:03] [INFO] local epoch 10, acc: 0.7195
[2024-01-31 12:22:03] [INFO] [server epoch 7, client 5, local train]
[2024-01-31 12:22:04] [INFO] local epoch 1, acc: 0.7189
[2024-01-31 12:22:04] [INFO] local epoch 2, acc: 0.7187
[2024-01-31 12:22:05] [INFO] local epoch 3, acc: 0.7189
[2024-01-31 12:22:05] [INFO] local epoch 4, acc: 0.7129
[2024-01-31 12:22:06] [INFO] local epoch 5, acc: 0.7007
[2024-01-31 12:22:07] [INFO] local epoch 6, acc: 0.7142
[2024-01-31 12:22:07] [INFO] local epoch 7, acc: 0.7140
[2024-01-31 12:22:08] [INFO] local epoch 8, acc: 0.7153
[2024-01-31 12:22:08] [INFO] local epoch 9, acc: 0.7080
[2024-01-31 12:22:09] [INFO] local epoch 10, acc: 0.7111
[2024-01-31 12:22:09] [INFO] [server epoch 7, client 6, local train]
[2024-01-31 12:22:10] [INFO] local epoch 1, acc: 0.7192
[2024-01-31 12:22:10] [INFO] local epoch 2, acc: 0.7132
[2024-01-31 12:22:11] [INFO] local epoch 3, acc: 0.7161
[2024-01-31 12:22:11] [INFO] local epoch 4, acc: 0.7093
[2024-01-31 12:22:12] [INFO] local epoch 5, acc: 0.7080
[2024-01-31 12:22:13] [INFO] local epoch 6, acc: 0.7145
[2024-01-31 12:22:13] [INFO] local epoch 7, acc: 0.7038
[2024-01-31 12:22:14] [INFO] local epoch 8, acc: 0.7106
[2024-01-31 12:22:14] [INFO] local epoch 9, acc: 0.7132
[2024-01-31 12:22:15] [INFO] local epoch 10, acc: 0.7116
[2024-01-31 12:22:15] [INFO] [server epoch 7, client 7, local train]
[2024-01-31 12:22:16] [INFO] local epoch 1, acc: 0.6304
[2024-01-31 12:22:16] [INFO] local epoch 2, acc: 0.6175
[2024-01-31 12:22:17] [INFO] local epoch 3, acc: 0.6299
[2024-01-31 12:22:18] [INFO] local epoch 4, acc: 0.6294
[2024-01-31 12:22:18] [INFO] local epoch 5, acc: 0.6329
[2024-01-31 12:22:19] [INFO] local epoch 6, acc: 0.6334
[2024-01-31 12:22:19] [INFO] local epoch 7, acc: 0.6402
[2024-01-31 12:22:20] [INFO] local epoch 8, acc: 0.6380
[2024-01-31 12:22:21] [INFO] local epoch 9, acc: 0.6302
[2024-01-31 12:22:21] [INFO] local epoch 10, acc: 0.6315
[2024-01-31 12:22:21] [INFO] [server epoch 7, client 8, local train]
[2024-01-31 12:22:22] [INFO] local epoch 1, acc: 0.6267
[2024-01-31 12:22:22] [INFO] local epoch 2, acc: 0.6280
[2024-01-31 12:22:23] [INFO] local epoch 3, acc: 0.6334
[2024-01-31 12:22:24] [INFO] local epoch 4, acc: 0.6302
[2024-01-31 12:22:24] [INFO] local epoch 5, acc: 0.6321
[2024-01-31 12:22:25] [INFO] local epoch 6, acc: 0.6391
[2024-01-31 12:22:25] [INFO] local epoch 7, acc: 0.6380
[2024-01-31 12:22:26] [INFO] local epoch 8, acc: 0.6202
[2024-01-31 12:22:26] [INFO] local epoch 9, acc: 0.6388
[2024-01-31 12:22:27] [INFO] local epoch 10, acc: 0.6315
[2024-01-31 12:22:27] [INFO] [server epoch 7, client 9, local train]
[2024-01-31 12:22:28] [INFO] local epoch 1, acc: 0.6172
[2024-01-31 12:22:28] [INFO] local epoch 2, acc: 0.6261
[2024-01-31 12:22:29] [INFO] local epoch 3, acc: 0.6139
[2024-01-31 12:22:29] [INFO] local epoch 4, acc: 0.6169
[2024-01-31 12:22:30] [INFO] local epoch 5, acc: 0.6226
[2024-01-31 12:22:31] [INFO] local epoch 6, acc: 0.6269
[2024-01-31 12:22:31] [INFO] local epoch 7, acc: 0.6229
[2024-01-31 12:22:32] [INFO] local epoch 8, acc: 0.6275
[2024-01-31 12:22:32] [INFO] local epoch 9, acc: 0.6229
[2024-01-31 12:22:33] [INFO] local epoch 10, acc: 0.6231
[2024-01-31 12:22:34] [INFO] [server epoch 7, client 1, distill train]
[2024-01-31 12:22:34] [INFO] distill epoch 1, acc: 0.6885
[2024-01-31 12:22:35] [INFO] distill epoch 2, acc: 0.6885
[2024-01-31 12:22:35] [INFO] distill epoch 3, acc: 0.6885
[2024-01-31 12:22:36] [INFO] distill epoch 4, acc: 0.6885
[2024-01-31 12:22:36] [INFO] distill epoch 5, acc: 0.6885
[2024-01-31 12:22:37] [INFO] distill epoch 6, acc: 0.6885
[2024-01-31 12:22:37] [INFO] distill epoch 7, acc: 0.6885
[2024-01-31 12:22:38] [INFO] distill epoch 8, acc: 0.6885
[2024-01-31 12:22:38] [INFO] distill epoch 9, acc: 0.6885
[2024-01-31 12:22:39] [INFO] distill epoch 10, acc: 0.6885
[2024-01-31 12:22:39] [INFO] [server epoch 7, client 2, distill train]
[2024-01-31 12:22:39] [INFO] distill epoch 1, acc: 0.6885
[2024-01-31 12:22:40] [INFO] distill epoch 2, acc: 0.6885
[2024-01-31 12:22:40] [INFO] distill epoch 3, acc: 0.6885
[2024-01-31 12:22:41] [INFO] distill epoch 4, acc: 0.6885
[2024-01-31 12:22:41] [INFO] distill epoch 5, acc: 0.6885
[2024-01-31 12:22:42] [INFO] distill epoch 6, acc: 0.6885
[2024-01-31 12:22:42] [INFO] distill epoch 7, acc: 0.6885
[2024-01-31 12:22:43] [INFO] distill epoch 8, acc: 0.6885
[2024-01-31 12:22:43] [INFO] distill epoch 9, acc: 0.6885
[2024-01-31 12:22:44] [INFO] distill epoch 10, acc: 0.6885
[2024-01-31 12:22:44] [INFO] [server epoch 7, client 3, distill train]
[2024-01-31 12:22:44] [INFO] distill epoch 1, acc: 0.6760
[2024-01-31 12:22:45] [INFO] distill epoch 2, acc: 0.6387
[2024-01-31 12:22:45] [INFO] distill epoch 3, acc: 0.5909
[2024-01-31 12:22:46] [INFO] distill epoch 4, acc: 0.5326
[2024-01-31 12:22:46] [INFO] distill epoch 5, acc: 0.4848
[2024-01-31 12:22:47] [INFO] distill epoch 6, acc: 0.4609
[2024-01-31 12:22:47] [INFO] distill epoch 7, acc: 0.4435
[2024-01-31 12:22:48] [INFO] distill epoch 8, acc: 0.4370
[2024-01-31 12:22:48] [INFO] distill epoch 9, acc: 0.4403
[2024-01-31 12:22:49] [INFO] distill epoch 10, acc: 0.4597
[2024-01-31 12:22:49] [INFO] [server epoch 7, client 4, distill train]
[2024-01-31 12:22:49] [INFO] distill epoch 1, acc: 0.4597
[2024-01-31 12:22:50] [INFO] distill epoch 2, acc: 0.4597
[2024-01-31 12:22:50] [INFO] distill epoch 3, acc: 0.4597
[2024-01-31 12:22:51] [INFO] distill epoch 4, acc: 0.4597
[2024-01-31 12:22:51] [INFO] distill epoch 5, acc: 0.4597
[2024-01-31 12:22:52] [INFO] distill epoch 6, acc: 0.4597
[2024-01-31 12:22:52] [INFO] distill epoch 7, acc: 0.4597
[2024-01-31 12:22:53] [INFO] distill epoch 8, acc: 0.4597
[2024-01-31 12:22:53] [INFO] distill epoch 9, acc: 0.4597
[2024-01-31 12:22:54] [INFO] distill epoch 10, acc: 0.4597
[2024-01-31 12:22:54] [INFO] [server epoch 7, client 5, distill train]
[2024-01-31 12:22:54] [INFO] distill epoch 1, acc: 0.4597
[2024-01-31 12:22:55] [INFO] distill epoch 2, acc: 0.4597
[2024-01-31 12:22:55] [INFO] distill epoch 3, acc: 0.4597
[2024-01-31 12:22:56] [INFO] distill epoch 4, acc: 0.4597
[2024-01-31 12:22:56] [INFO] distill epoch 5, acc: 0.4597
[2024-01-31 12:22:57] [INFO] distill epoch 6, acc: 0.4597
[2024-01-31 12:22:57] [INFO] distill epoch 7, acc: 0.4597
[2024-01-31 12:22:58] [INFO] distill epoch 8, acc: 0.4597
[2024-01-31 12:22:58] [INFO] distill epoch 9, acc: 0.4597
[2024-01-31 12:22:59] [INFO] distill epoch 10, acc: 0.4597
[2024-01-31 12:22:59] [INFO] [server epoch 7, client 6, distill train]
[2024-01-31 12:22:59] [INFO] distill epoch 1, acc: 0.4597
[2024-01-31 12:23:00] [INFO] distill epoch 2, acc: 0.4597
[2024-01-31 12:23:00] [INFO] distill epoch 3, acc: 0.4597
[2024-01-31 12:23:01] [INFO] distill epoch 4, acc: 0.4597
[2024-01-31 12:23:01] [INFO] distill epoch 5, acc: 0.4597
[2024-01-31 12:23:02] [INFO] distill epoch 6, acc: 0.4597
[2024-01-31 12:23:02] [INFO] distill epoch 7, acc: 0.4597
[2024-01-31 12:23:03] [INFO] distill epoch 8, acc: 0.4597
[2024-01-31 12:23:03] [INFO] distill epoch 9, acc: 0.4597
[2024-01-31 12:23:04] [INFO] distill epoch 10, acc: 0.4597
[2024-01-31 12:23:04] [INFO] [server epoch 7, client 7, distill train]
[2024-01-31 12:23:04] [INFO] distill epoch 1, acc: 0.4597
[2024-01-31 12:23:05] [INFO] distill epoch 2, acc: 0.4597
[2024-01-31 12:23:05] [INFO] distill epoch 3, acc: 0.4597
[2024-01-31 12:23:06] [INFO] distill epoch 4, acc: 0.4597
[2024-01-31 12:23:06] [INFO] distill epoch 5, acc: 0.4597
[2024-01-31 12:23:07] [INFO] distill epoch 6, acc: 0.4597
[2024-01-31 12:23:07] [INFO] distill epoch 7, acc: 0.4597
[2024-01-31 12:23:08] [INFO] distill epoch 8, acc: 0.4597
[2024-01-31 12:23:08] [INFO] distill epoch 9, acc: 0.4597
[2024-01-31 12:23:09] [INFO] distill epoch 10, acc: 0.4597
[2024-01-31 12:23:09] [INFO] [server epoch 7, client 8, distill train]
[2024-01-31 12:23:09] [INFO] distill epoch 1, acc: 0.4597
[2024-01-31 12:23:10] [INFO] distill epoch 2, acc: 0.4597
[2024-01-31 12:23:10] [INFO] distill epoch 3, acc: 0.4597
[2024-01-31 12:23:11] [INFO] distill epoch 4, acc: 0.4597
[2024-01-31 12:23:11] [INFO] distill epoch 5, acc: 0.4597
[2024-01-31 12:23:12] [INFO] distill epoch 6, acc: 0.4597
[2024-01-31 12:23:12] [INFO] distill epoch 7, acc: 0.4597
[2024-01-31 12:23:13] [INFO] distill epoch 8, acc: 0.4597
[2024-01-31 12:23:13] [INFO] distill epoch 9, acc: 0.4597
[2024-01-31 12:23:14] [INFO] distill epoch 10, acc: 0.4597
[2024-01-31 12:23:14] [INFO] [server epoch 7, client 9, distill train]
[2024-01-31 12:23:14] [INFO] distill epoch 1, acc: 0.4597
[2024-01-31 12:23:15] [INFO] distill epoch 2, acc: 0.4597
[2024-01-31 12:23:15] [INFO] distill epoch 3, acc: 0.4597
[2024-01-31 12:23:16] [INFO] distill epoch 4, acc: 0.4597
[2024-01-31 12:23:16] [INFO] distill epoch 5, acc: 0.4597
[2024-01-31 12:23:17] [INFO] distill epoch 6, acc: 0.4597
[2024-01-31 12:23:17] [INFO] distill epoch 7, acc: 0.4597
[2024-01-31 12:23:18] [INFO] distill epoch 8, acc: 0.4597
[2024-01-31 12:23:18] [INFO] distill epoch 9, acc: 0.4597
[2024-01-31 12:23:19] [INFO] distill epoch 10, acc: 0.4597
[2024-01-31 12:23:20] [INFO] [server epoch 8, client 1, local train]
[2024-01-31 12:23:20] [INFO] local epoch 1, acc: 0.6999
[2024-01-31 12:23:21] [INFO] local epoch 2, acc: 0.7007
[2024-01-31 12:23:21] [INFO] local epoch 3, acc: 0.6987
[2024-01-31 12:23:22] [INFO] local epoch 4, acc: 0.6889
[2024-01-31 12:23:23] [INFO] local epoch 5, acc: 0.6954
[2024-01-31 12:23:23] [INFO] local epoch 6, acc: 0.6999
[2024-01-31 12:23:24] [INFO] local epoch 7, acc: 0.6877
[2024-01-31 12:23:24] [INFO] local epoch 8, acc: 0.6946
[2024-01-31 12:23:25] [INFO] local epoch 9, acc: 0.6898
[2024-01-31 12:23:25] [INFO] local epoch 10, acc: 0.6950
[2024-01-31 12:23:25] [INFO] [server epoch 8, client 2, local train]
[2024-01-31 12:23:26] [INFO] local epoch 1, acc: 0.7027
[2024-01-31 12:23:26] [INFO] local epoch 2, acc: 0.6926
[2024-01-31 12:23:27] [INFO] local epoch 3, acc: 0.6845
[2024-01-31 12:23:27] [INFO] local epoch 4, acc: 0.6873
[2024-01-31 12:23:28] [INFO] local epoch 5, acc: 0.6893
[2024-01-31 12:23:29] [INFO] local epoch 6, acc: 0.6987
[2024-01-31 12:23:29] [INFO] local epoch 7, acc: 0.6954
[2024-01-31 12:23:30] [INFO] local epoch 8, acc: 0.6970
[2024-01-31 12:23:30] [INFO] local epoch 9, acc: 0.6922
[2024-01-31 12:23:31] [INFO] local epoch 10, acc: 0.6942
[2024-01-31 12:23:31] [INFO] [server epoch 8, client 3, local train]
[2024-01-31 12:23:31] [INFO] local epoch 1, acc: 0.6954
[2024-01-31 12:23:32] [INFO] local epoch 2, acc: 0.6954
[2024-01-31 12:23:32] [INFO] local epoch 3, acc: 0.6942
[2024-01-31 12:23:33] [INFO] local epoch 4, acc: 0.6970
