[2024-01-31 13:16:50] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 13:17:03] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 13:17:04] [INFO] local epoch 1, acc: 0.4087
[2024-01-31 13:24:36] [INFO] distill epoch 3, acc: 0.3904
[2024-01-31 13:24:36] [INFO] distill epoch 4, acc: 0.3904
[2024-01-31 13:24:37] [INFO] distill epoch 5, acc: 0.3904
[2024-01-31 13:24:37] [INFO] distill epoch 6, acc: 0.3904
[2024-01-31 13:24:38] [INFO] distill epoch 7, acc: 0.3904
[2024-01-31 13:24:38] [INFO] distill epoch 8, acc: 0.3904
[2024-01-31 13:24:39] [INFO] distill epoch 9, acc: 0.3904
[2024-01-31 13:24:39] [INFO] distill epoch 10, acc: 0.3904
[2024-01-31 13:24:39] [INFO] [server epoch 5, client 9, distill train]
[2024-01-31 13:24:40] [INFO] distill epoch 1, acc: 0.3904
[2024-01-31 13:24:40] [INFO] distill epoch 2, acc: 0.3904
[2024-01-31 13:24:41] [INFO] distill epoch 3, acc: 0.3904
[2024-01-31 13:24:41] [INFO] distill epoch 4, acc: 0.3904
[2024-01-31 13:24:41] [INFO] distill epoch 5, acc: 0.3904
[2024-01-31 13:24:42] [INFO] distill epoch 6, acc: 0.3904
[2024-01-31 13:24:42] [INFO] distill epoch 7, acc: 0.3904
[2024-01-31 13:24:43] [INFO] distill epoch 8, acc: 0.3904
[2024-01-31 13:24:43] [INFO] distill epoch 9, acc: 0.3904
[2024-01-31 13:24:44] [INFO] distill epoch 10, acc: 0.3904
[2024-01-31 13:24:45] [INFO] [server epoch 6, client 1, local train]
[2024-01-31 13:24:45] [INFO] local epoch 1, acc: 0.6800
[2024-01-31 13:24:46] [INFO] local epoch 2, acc: 0.6898
[2024-01-31 13:24:46] [INFO] local epoch 3, acc: 0.6906
[2024-01-31 13:24:47] [INFO] local epoch 4, acc: 0.6752
[2024-01-31 13:24:47] [INFO] local epoch 5, acc: 0.6906
[2024-01-31 13:24:48] [INFO] local epoch 6, acc: 0.6825
[2024-01-31 13:24:48] [INFO] local epoch 7, acc: 0.6837
[2024-01-31 13:24:49] [INFO] local epoch 8, acc: 0.6865
[2024-01-31 13:24:49] [INFO] local epoch 9, acc: 0.6922
[2024-01-31 13:24:50] [INFO] local epoch 10, acc: 0.6885
[2024-01-31 13:24:50] [INFO] [server epoch 6, client 2, local train]
[2024-01-31 13:24:50] [INFO] local epoch 1, acc: 0.6821
[2024-01-31 13:24:51] [INFO] local epoch 2, acc: 0.6821
[2024-01-31 13:24:51] [INFO] local epoch 3, acc: 0.6845
[2024-01-31 13:24:52] [INFO] local epoch 4, acc: 0.6821
[2024-01-31 13:24:52] [INFO] local epoch 5, acc: 0.6683
[2024-01-31 13:24:53] [INFO] local epoch 6, acc: 0.6849
[2024-01-31 13:24:53] [INFO] local epoch 7, acc: 0.6817
[2024-01-31 13:24:54] [INFO] local epoch 8, acc: 0.6849
[2024-01-31 13:24:54] [INFO] local epoch 9, acc: 0.6788
[2024-01-31 13:24:55] [INFO] local epoch 10, acc: 0.6881
[2024-01-31 13:24:55] [INFO] [server epoch 6, client 3, local train]
[2024-01-31 13:24:55] [INFO] local epoch 1, acc: 0.6829
[2024-01-31 13:24:56] [INFO] local epoch 2, acc: 0.6914
[2024-01-31 13:24:56] [INFO] local epoch 3, acc: 0.6845
[2024-01-31 13:24:57] [INFO] local epoch 4, acc: 0.6873
[2024-01-31 13:24:57] [INFO] local epoch 5, acc: 0.6707
[2024-01-31 13:24:58] [INFO] local epoch 6, acc: 0.6849
[2024-01-31 13:24:58] [INFO] local epoch 7, acc: 0.6808
[2024-01-31 13:24:59] [INFO] local epoch 8, acc: 0.6857
[2024-01-31 13:24:59] [INFO] local epoch 9, acc: 0.6808
[2024-01-31 13:25:00] [INFO] local epoch 10, acc: 0.6865
[2024-01-31 13:25:00] [INFO] [server epoch 6, client 4, local train]
[2024-01-31 13:25:01] [INFO] local epoch 1, acc: 0.7064
[2024-01-31 13:25:01] [INFO] local epoch 2, acc: 0.7142
[2024-01-31 13:25:02] [INFO] local epoch 3, acc: 0.6991
[2024-01-31 13:25:02] [INFO] local epoch 4, acc: 0.7137
[2024-01-31 13:25:03] [INFO] local epoch 5, acc: 0.7150
[2024-01-31 13:25:03] [INFO] local epoch 6, acc: 0.7082
[2024-01-31 13:25:04] [INFO] local epoch 7, acc: 0.7161
[2024-01-31 13:25:05] [INFO] local epoch 8, acc: 0.7145
[2024-01-31 13:25:05] [INFO] local epoch 9, acc: 0.7145
[2024-01-31 13:25:06] [INFO] local epoch 10, acc: 0.6921
[2024-01-31 13:25:06] [INFO] [server epoch 6, client 5, local train]
[2024-01-31 13:25:06] [INFO] local epoch 1, acc: 0.7069
[2024-01-31 13:25:07] [INFO] local epoch 2, acc: 0.7009
[2024-01-31 13:25:07] [INFO] local epoch 3, acc: 0.7062
[2024-01-31 13:25:08] [INFO] local epoch 4, acc: 0.7022
[2024-01-31 13:25:08] [INFO] local epoch 5, acc: 0.6942
[2024-01-31 13:25:09] [INFO] local epoch 6, acc: 0.7022
[2024-01-31 13:25:10] [INFO] local epoch 7, acc: 0.7025
[2024-01-31 13:25:10] [INFO] local epoch 8, acc: 0.6986
[2024-01-31 13:25:11] [INFO] local epoch 9, acc: 0.7069
[2024-01-31 13:25:11] [INFO] local epoch 10, acc: 0.7064
[2024-01-31 13:25:11] [INFO] [server epoch 6, client 6, local train]
[2024-01-31 13:25:12] [INFO] local epoch 1, acc: 0.7043
[2024-01-31 13:25:12] [INFO] local epoch 2, acc: 0.7038
[2024-01-31 13:25:13] [INFO] local epoch 3, acc: 0.7059
[2024-01-31 13:25:14] [INFO] local epoch 4, acc: 0.6983
[2024-01-31 13:25:14] [INFO] local epoch 5, acc: 0.7059
[2024-01-31 13:25:15] [INFO] local epoch 6, acc: 0.7072
[2024-01-31 13:25:15] [INFO] local epoch 7, acc: 0.7122
[2024-01-31 13:25:16] [INFO] local epoch 8, acc: 0.7033
[2024-01-31 13:25:16] [INFO] local epoch 9, acc: 0.7088
[2024-01-31 13:25:17] [INFO] local epoch 10, acc: 0.7049
[2024-01-31 13:25:17] [INFO] [server epoch 6, client 7, local train]
[2024-01-31 13:25:18] [INFO] local epoch 1, acc: 0.6158
[2024-01-31 13:25:18] [INFO] local epoch 2, acc: 0.6223
[2024-01-31 13:25:19] [INFO] local epoch 3, acc: 0.6264
[2024-01-31 13:25:19] [INFO] local epoch 4, acc: 0.6185
[2024-01-31 13:25:20] [INFO] local epoch 5, acc: 0.6234
[2024-01-31 13:25:20] [INFO] local epoch 6, acc: 0.6258
[2024-01-31 13:25:21] [INFO] local epoch 7, acc: 0.6256
[2024-01-31 13:25:21] [INFO] local epoch 8, acc: 0.6177
[2024-01-31 13:25:22] [INFO] local epoch 9, acc: 0.6304
[2024-01-31 13:25:23] [INFO] local epoch 10, acc: 0.6304
[2024-01-31 13:25:23] [INFO] [server epoch 6, client 8, local train]
[2024-01-31 13:25:23] [INFO] local epoch 1, acc: 0.6183
[2024-01-31 13:25:24] [INFO] local epoch 2, acc: 0.6115
[2024-01-31 13:25:24] [INFO] local epoch 3, acc: 0.6234
[2024-01-31 13:25:25] [INFO] local epoch 4, acc: 0.6148
[2024-01-31 13:25:25] [INFO] local epoch 5, acc: 0.6185
[2024-01-31 13:25:26] [INFO] local epoch 6, acc: 0.6199
[2024-01-31 13:25:26] [INFO] local epoch 7, acc: 0.6207
[2024-01-31 13:25:27] [INFO] local epoch 8, acc: 0.6261
[2024-01-31 13:25:28] [INFO] local epoch 9, acc: 0.6207
[2024-01-31 13:25:28] [INFO] local epoch 10, acc: 0.6112
[2024-01-31 13:25:28] [INFO] [server epoch 6, client 9, local train]
[2024-01-31 13:25:29] [INFO] local epoch 1, acc: 0.6096
[2024-01-31 13:25:29] [INFO] local epoch 2, acc: 0.6169
[2024-01-31 13:25:30] [INFO] local epoch 3, acc: 0.6029
[2024-01-31 13:25:30] [INFO] local epoch 4, acc: 0.6115
[2024-01-31 13:25:31] [INFO] local epoch 5, acc: 0.6164
[2024-01-31 13:25:31] [INFO] local epoch 6, acc: 0.6099
[2024-01-31 13:25:32] [INFO] local epoch 7, acc: 0.6069
[2024-01-31 13:25:32] [INFO] local epoch 8, acc: 0.6094
[2024-01-31 13:25:33] [INFO] local epoch 9, acc: 0.6107
[2024-01-31 13:25:33] [INFO] local epoch 10, acc: 0.6083
[2024-01-31 13:25:34] [INFO] [server epoch 6, client 1, distill train]
[2024-01-31 13:25:34] [INFO] distill epoch 1, acc: 0.6865
[2024-01-31 13:25:35] [INFO] distill epoch 2, acc: 0.6865
[2024-01-31 13:25:35] [INFO] distill epoch 3, acc: 0.6865
[2024-01-31 13:25:35] [INFO] distill epoch 4, acc: 0.6865
[2024-01-31 13:25:36] [INFO] distill epoch 5, acc: 0.6865
[2024-01-31 13:25:36] [INFO] distill epoch 6, acc: 0.6865
[2024-01-31 13:25:37] [INFO] distill epoch 7, acc: 0.6865
[2024-01-31 13:25:37] [INFO] distill epoch 8, acc: 0.6865
[2024-01-31 13:25:37] [INFO] distill epoch 9, acc: 0.6865
[2024-01-31 13:25:38] [INFO] distill epoch 10, acc: 0.6865
[2024-01-31 13:25:38] [INFO] [server epoch 6, client 2, distill train]
[2024-01-31 13:25:38] [INFO] distill epoch 1, acc: 0.6865
[2024-01-31 13:25:39] [INFO] distill epoch 2, acc: 0.6865
[2024-01-31 13:25:39] [INFO] distill epoch 3, acc: 0.6865
[2024-01-31 13:25:39] [INFO] distill epoch 4, acc: 0.6865
[2024-01-31 13:25:40] [INFO] distill epoch 5, acc: 0.6865
[2024-01-31 13:25:40] [INFO] distill epoch 6, acc: 0.6865
[2024-01-31 13:25:41] [INFO] distill epoch 7, acc: 0.6865
[2024-01-31 13:25:41] [INFO] distill epoch 8, acc: 0.6865
[2024-01-31 13:25:41] [INFO] distill epoch 9, acc: 0.6865
[2024-01-31 13:25:42] [INFO] distill epoch 10, acc: 0.6865
[2024-01-31 13:25:42] [INFO] [server epoch 6, client 3, distill train]
[2024-01-31 13:25:42] [INFO] distill epoch 1, acc: 0.6788
[2024-01-31 13:25:43] [INFO] distill epoch 2, acc: 0.6399
[2024-01-31 13:25:43] [INFO] distill epoch 3, acc: 0.6083
[2024-01-31 13:25:44] [INFO] distill epoch 4, acc: 0.5691
[2024-01-31 13:25:44] [INFO] distill epoch 5, acc: 0.5273
[2024-01-31 13:25:44] [INFO] distill epoch 6, acc: 0.4808
[2024-01-31 13:25:45] [INFO] distill epoch 7, acc: 0.4492
[2024-01-31 13:25:45] [INFO] distill epoch 8, acc: 0.4330
[2024-01-31 13:25:46] [INFO] distill epoch 9, acc: 0.4245
[2024-01-31 13:25:46] [INFO] distill epoch 10, acc: 0.4253
[2024-01-31 13:25:46] [INFO] [server epoch 6, client 4, distill train]
[2024-01-31 13:25:46] [INFO] distill epoch 1, acc: 0.4253
[2024-01-31 13:25:47] [INFO] distill epoch 2, acc: 0.4253
[2024-01-31 13:25:47] [INFO] distill epoch 3, acc: 0.4253
[2024-01-31 13:25:48] [INFO] distill epoch 4, acc: 0.4253
[2024-01-31 13:25:48] [INFO] distill epoch 5, acc: 0.4253
[2024-01-31 13:25:49] [INFO] distill epoch 6, acc: 0.4253
[2024-01-31 13:25:49] [INFO] distill epoch 7, acc: 0.4253
[2024-01-31 13:25:50] [INFO] distill epoch 8, acc: 0.4253
[2024-01-31 13:25:50] [INFO] distill epoch 9, acc: 0.4253
[2024-01-31 13:25:51] [INFO] distill epoch 10, acc: 0.4253
[2024-01-31 13:25:51] [INFO] [server epoch 6, client 5, distill train]
[2024-01-31 13:25:51] [INFO] distill epoch 1, acc: 0.4253
[2024-01-31 13:25:52] [INFO] distill epoch 2, acc: 0.4253
[2024-01-31 13:25:52] [INFO] distill epoch 3, acc: 0.4253
[2024-01-31 13:25:53] [INFO] distill epoch 4, acc: 0.4253
[2024-01-31 13:25:53] [INFO] distill epoch 5, acc: 0.4253
[2024-01-31 13:25:54] [INFO] distill epoch 6, acc: 0.4253
[2024-01-31 13:25:54] [INFO] distill epoch 7, acc: 0.4253
[2024-01-31 13:25:55] [INFO] distill epoch 8, acc: 0.4253
[2024-01-31 13:25:55] [INFO] distill epoch 9, acc: 0.4253
[2024-01-31 13:25:56] [INFO] distill epoch 10, acc: 0.4253
[2024-01-31 13:25:56] [INFO] [server epoch 6, client 6, distill train]
[2024-01-31 13:25:56] [INFO] distill epoch 1, acc: 0.4253
[2024-01-31 13:25:56] [INFO] distill epoch 2, acc: 0.4253
[2024-01-31 13:25:57] [INFO] distill epoch 3, acc: 0.4253
[2024-01-31 13:25:57] [INFO] distill epoch 4, acc: 0.4253
[2024-01-31 13:25:58] [INFO] distill epoch 5, acc: 0.4253
[2024-01-31 13:25:58] [INFO] distill epoch 6, acc: 0.4253
[2024-01-31 13:25:59] [INFO] distill epoch 7, acc: 0.4253
[2024-01-31 13:25:59] [INFO] distill epoch 8, acc: 0.4253
[2024-01-31 13:26:00] [INFO] distill epoch 9, acc: 0.4253
[2024-01-31 13:26:00] [INFO] distill epoch 10, acc: 0.4253
[2024-01-31 13:26:00] [INFO] [server epoch 6, client 7, distill train]
[2024-01-31 13:26:01] [INFO] distill epoch 1, acc: 0.4253
[2024-01-31 13:26:01] [INFO] distill epoch 2, acc: 0.4253
[2024-01-31 13:26:02] [INFO] distill epoch 3, acc: 0.4253
[2024-01-31 13:26:02] [INFO] distill epoch 4, acc: 0.4253
[2024-01-31 13:26:03] [INFO] distill epoch 5, acc: 0.4253
[2024-01-31 13:26:03] [INFO] distill epoch 6, acc: 0.4253
[2024-01-31 13:26:04] [INFO] distill epoch 7, acc: 0.4253
[2024-01-31 13:26:04] [INFO] distill epoch 8, acc: 0.4253
[2024-01-31 13:26:05] [INFO] distill epoch 9, acc: 0.4253
[2024-01-31 13:26:05] [INFO] distill epoch 10, acc: 0.4253
[2024-01-31 13:26:05] [INFO] [server epoch 6, client 8, distill train]
[2024-01-31 13:26:06] [INFO] distill epoch 1, acc: 0.4253
[2024-01-31 13:26:06] [INFO] distill epoch 2, acc: 0.4253
[2024-01-31 13:26:07] [INFO] distill epoch 3, acc: 0.4253
[2024-01-31 13:26:07] [INFO] distill epoch 4, acc: 0.4253
[2024-01-31 13:26:07] [INFO] distill epoch 5, acc: 0.4253
[2024-01-31 13:26:08] [INFO] distill epoch 6, acc: 0.4253
[2024-01-31 13:26:08] [INFO] distill epoch 7, acc: 0.4253
[2024-01-31 13:26:09] [INFO] distill epoch 8, acc: 0.4253
[2024-01-31 13:26:09] [INFO] distill epoch 9, acc: 0.4253
[2024-01-31 13:26:10] [INFO] distill epoch 10, acc: 0.4253
[2024-01-31 13:26:10] [INFO] [server epoch 6, client 9, distill train]
[2024-01-31 13:26:10] [INFO] distill epoch 1, acc: 0.4253
[2024-01-31 13:26:11] [INFO] distill epoch 2, acc: 0.4253
[2024-01-31 13:26:11] [INFO] distill epoch 3, acc: 0.4253
[2024-01-31 13:26:12] [INFO] distill epoch 4, acc: 0.4253
[2024-01-31 13:26:12] [INFO] distill epoch 5, acc: 0.4253
[2024-01-31 13:26:13] [INFO] distill epoch 6, acc: 0.4253
[2024-01-31 13:26:13] [INFO] distill epoch 7, acc: 0.4253
[2024-01-31 13:26:14] [INFO] distill epoch 8, acc: 0.4253
[2024-01-31 13:26:14] [INFO] distill epoch 9, acc: 0.4253
[2024-01-31 13:26:15] [INFO] distill epoch 10, acc: 0.4253
[2024-01-31 13:26:15] [INFO] [server epoch 7, client 1, local train]
[2024-01-31 13:26:16] [INFO] local epoch 1, acc: 0.6938
[2024-01-31 13:26:16] [INFO] local epoch 2, acc: 0.6817
[2024-01-31 13:26:17] [INFO] local epoch 3, acc: 0.6995
[2024-01-31 13:26:17] [INFO] local epoch 4, acc: 0.6922
[2024-01-31 13:26:18] [INFO] local epoch 5, acc: 0.6788
[2024-01-31 13:26:18] [INFO] local epoch 6, acc: 0.6881
[2024-01-31 13:26:19] [INFO] local epoch 7, acc: 0.6881
[2024-01-31 13:26:19] [INFO] local epoch 8, acc: 0.6877
[2024-01-31 13:26:20] [INFO] local epoch 9, acc: 0.6902
[2024-01-31 13:26:21] [INFO] local epoch 10, acc: 0.6881
[2024-01-31 13:26:21] [INFO] [server epoch 7, client 2, local train]
[2024-01-31 13:26:21] [INFO] local epoch 1, acc: 0.6910
[2024-01-31 13:26:22] [INFO] local epoch 2, acc: 0.6821
[2024-01-31 13:26:22] [INFO] local epoch 3, acc: 0.6877
[2024-01-31 13:26:23] [INFO] local epoch 4, acc: 0.6918
[2024-01-31 13:26:23] [INFO] local epoch 5, acc: 0.6893
[2024-01-31 13:26:24] [INFO] local epoch 6, acc: 0.6893
[2024-01-31 13:26:24] [INFO] local epoch 7, acc: 0.6918
[2024-01-31 13:26:25] [INFO] local epoch 8, acc: 0.6898
[2024-01-31 13:26:25] [INFO] local epoch 9, acc: 0.6857
[2024-01-31 13:26:26] [INFO] local epoch 10, acc: 0.6893
[2024-01-31 13:26:26] [INFO] [server epoch 7, client 3, local train]
[2024-01-31 13:26:26] [INFO] local epoch 1, acc: 0.6857
[2024-01-31 13:26:27] [INFO] local epoch 2, acc: 0.6906
[2024-01-31 13:26:27] [INFO] local epoch 3, acc: 0.6812
[2024-01-31 13:26:28] [INFO] local epoch 4, acc: 0.6885
[2024-01-31 13:26:28] [INFO] local epoch 5, acc: 0.6926
[2024-01-31 13:26:29] [INFO] local epoch 6, acc: 0.6792
[2024-01-31 13:26:29] [INFO] local epoch 7, acc: 0.6881
[2024-01-31 13:26:30] [INFO] local epoch 8, acc: 0.6889
[2024-01-31 13:26:30] [INFO] local epoch 9, acc: 0.6869
[2024-01-31 13:26:31] [INFO] local epoch 10, acc: 0.6881
[2024-01-31 13:26:31] [INFO] [server epoch 7, client 4, local train]
[2024-01-31 13:26:31] [INFO] local epoch 1, acc: 0.7171
[2024-01-31 13:26:32] [INFO] local epoch 2, acc: 0.7195
[2024-01-31 13:26:33] [INFO] local epoch 3, acc: 0.7174
[2024-01-31 13:26:33] [INFO] local epoch 4, acc: 0.7184
[2024-01-31 13:26:34] [INFO] local epoch 5, acc: 0.7189
[2024-01-31 13:26:34] [INFO] local epoch 6, acc: 0.7187
[2024-01-31 13:26:35] [INFO] local epoch 7, acc: 0.7184
[2024-01-31 13:26:35] [INFO] local epoch 8, acc: 0.7203
[2024-01-31 13:26:36] [INFO] local epoch 9, acc: 0.7171
[2024-01-31 13:26:37] [INFO] local epoch 10, acc: 0.7166
[2024-01-31 13:26:37] [INFO] [server epoch 7, client 5, local train]
[2024-01-31 13:26:37] [INFO] local epoch 1, acc: 0.7192
[2024-01-31 13:26:38] [INFO] local epoch 2, acc: 0.7142
[2024-01-31 13:26:38] [INFO] local epoch 3, acc: 0.7145
[2024-01-31 13:26:39] [INFO] local epoch 4, acc: 0.7109
[2024-01-31 13:26:40] [INFO] local epoch 5, acc: 0.7009
[2024-01-31 13:26:40] [INFO] local epoch 6, acc: 0.7127
[2024-01-31 13:26:41] [INFO] local epoch 7, acc: 0.7122
[2024-01-31 13:26:41] [INFO] local epoch 8, acc: 0.7161
[2024-01-31 13:26:42] [INFO] local epoch 9, acc: 0.7075
[2024-01-31 13:26:42] [INFO] local epoch 10, acc: 0.7077
[2024-01-31 13:26:42] [INFO] [server epoch 7, client 6, local train]
[2024-01-31 13:26:43] [INFO] local epoch 1, acc: 0.7197
[2024-01-31 13:26:43] [INFO] local epoch 2, acc: 0.7080
[2024-01-31 13:26:44] [INFO] local epoch 3, acc: 0.7171
[2024-01-31 13:26:45] [INFO] local epoch 4, acc: 0.7056
[2024-01-31 13:26:45] [INFO] local epoch 5, acc: 0.7059
[2024-01-31 13:26:46] [INFO] local epoch 6, acc: 0.7189
[2024-01-31 13:26:46] [INFO] local epoch 7, acc: 0.7096
[2024-01-31 13:26:47] [INFO] local epoch 8, acc: 0.7124
[2024-01-31 13:26:47] [INFO] local epoch 9, acc: 0.7161
[2024-01-31 13:26:48] [INFO] local epoch 10, acc: 0.7111
[2024-01-31 13:26:48] [INFO] [server epoch 7, client 7, local train]
[2024-01-31 13:26:48] [INFO] local epoch 1, acc: 0.6258
[2024-01-31 13:26:49] [INFO] local epoch 2, acc: 0.6169
[2024-01-31 13:26:50] [INFO] local epoch 3, acc: 0.6296
[2024-01-31 13:26:50] [INFO] local epoch 4, acc: 0.6267
[2024-01-31 13:26:51] [INFO] local epoch 5, acc: 0.6334
[2024-01-31 13:26:51] [INFO] local epoch 6, acc: 0.6329
[2024-01-31 13:26:52] [INFO] local epoch 7, acc: 0.6348
[2024-01-31 13:26:52] [INFO] local epoch 8, acc: 0.6348
[2024-01-31 13:26:53] [INFO] local epoch 9, acc: 0.6321
[2024-01-31 13:26:54] [INFO] local epoch 10, acc: 0.6288
[2024-01-31 13:26:54] [INFO] [server epoch 7, client 8, local train]
[2024-01-31 13:26:54] [INFO] local epoch 1, acc: 0.6275
[2024-01-31 13:26:55] [INFO] local epoch 2, acc: 0.6267
[2024-01-31 13:26:55] [INFO] local epoch 3, acc: 0.6294
[2024-01-31 13:26:56] [INFO] local epoch 4, acc: 0.6250
[2024-01-31 13:26:56] [INFO] local epoch 5, acc: 0.6318
[2024-01-31 13:26:57] [INFO] local epoch 6, acc: 0.6394
[2024-01-31 13:26:57] [INFO] local epoch 7, acc: 0.6375
[2024-01-31 13:26:58] [INFO] local epoch 8, acc: 0.6212
[2024-01-31 13:26:59] [INFO] local epoch 9, acc: 0.6383
[2024-01-31 13:26:59] [INFO] local epoch 10, acc: 0.6304
[2024-01-31 13:26:59] [INFO] [server epoch 7, client 9, local train]
[2024-01-31 13:27:00] [INFO] local epoch 1, acc: 0.6194
[2024-01-31 13:27:00] [INFO] local epoch 2, acc: 0.6267
[2024-01-31 13:27:01] [INFO] local epoch 3, acc: 0.6164
[2024-01-31 13:27:01] [INFO] local epoch 4, acc: 0.6183
[2024-01-31 13:27:02] [INFO] local epoch 5, acc: 0.6242
[2024-01-31 13:27:02] [INFO] local epoch 6, acc: 0.6258
[2024-01-31 13:27:03] [INFO] local epoch 7, acc: 0.6223
[2024-01-31 13:27:04] [INFO] local epoch 8, acc: 0.6240
[2024-01-31 13:27:04] [INFO] local epoch 9, acc: 0.6223
[2024-01-31 13:27:05] [INFO] local epoch 10, acc: 0.6188
[2024-01-31 13:27:05] [INFO] [server epoch 7, client 1, distill train]
[2024-01-31 13:27:06] [INFO] distill epoch 1, acc: 0.6881
[2024-01-31 13:27:06] [INFO] distill epoch 2, acc: 0.6881
[2024-01-31 13:27:07] [INFO] distill epoch 3, acc: 0.6881
[2024-01-31 13:27:07] [INFO] distill epoch 4, acc: 0.6881
[2024-01-31 13:27:08] [INFO] distill epoch 5, acc: 0.6881
[2024-01-31 13:27:08] [INFO] distill epoch 6, acc: 0.6881
[2024-01-31 13:27:09] [INFO] distill epoch 7, acc: 0.6881
[2024-01-31 13:27:09] [INFO] distill epoch 8, acc: 0.6881
[2024-01-31 13:27:10] [INFO] distill epoch 9, acc: 0.6881
[2024-01-31 13:27:10] [INFO] distill epoch 10, acc: 0.6881
[2024-01-31 13:27:10] [INFO] [server epoch 7, client 2, distill train]
[2024-01-31 13:27:11] [INFO] distill epoch 1, acc: 0.6881
[2024-01-31 13:27:11] [INFO] distill epoch 2, acc: 0.6881
[2024-01-31 13:27:12] [INFO] distill epoch 3, acc: 0.6881
[2024-01-31 13:27:12] [INFO] distill epoch 4, acc: 0.6881
[2024-01-31 13:27:12] [INFO] distill epoch 5, acc: 0.6881
[2024-01-31 13:27:13] [INFO] distill epoch 6, acc: 0.6881
[2024-01-31 13:27:13] [INFO] distill epoch 7, acc: 0.6881
[2024-01-31 13:27:14] [INFO] distill epoch 8, acc: 0.6881
[2024-01-31 13:27:14] [INFO] distill epoch 9, acc: 0.6881
[2024-01-31 13:27:15] [INFO] distill epoch 10, acc: 0.6881
[2024-01-31 13:27:15] [INFO] [server epoch 7, client 3, distill train]
[2024-01-31 13:27:15] [INFO] distill epoch 1, acc: 0.6748
[2024-01-31 13:27:16] [INFO] distill epoch 2, acc: 0.6416
[2024-01-31 13:27:16] [INFO] distill epoch 3, acc: 0.6168
[2024-01-31 13:27:17] [INFO] distill epoch 4, acc: 0.5792
[2024-01-31 13:27:17] [INFO] distill epoch 5, acc: 0.5257
[2024-01-31 13:27:18] [INFO] distill epoch 6, acc: 0.4812
[2024-01-31 13:27:18] [INFO] distill epoch 7, acc: 0.4548
[2024-01-31 13:27:19] [INFO] distill epoch 8, acc: 0.4386
[2024-01-31 13:27:19] [INFO] distill epoch 9, acc: 0.4366
[2024-01-31 13:27:20] [INFO] distill epoch 10, acc: 0.4403
[2024-01-31 13:27:20] [INFO] [server epoch 7, client 4, distill train]
[2024-01-31 13:27:20] [INFO] distill epoch 1, acc: 0.4403
[2024-01-31 13:27:21] [INFO] distill epoch 2, acc: 0.4403
[2024-01-31 13:27:21] [INFO] distill epoch 3, acc: 0.4403
[2024-01-31 13:27:22] [INFO] distill epoch 4, acc: 0.4403
[2024-01-31 13:27:22] [INFO] distill epoch 5, acc: 0.4403
[2024-01-31 13:27:22] [INFO] distill epoch 6, acc: 0.4403
[2024-01-31 13:27:23] [INFO] distill epoch 7, acc: 0.4403
[2024-01-31 13:27:23] [INFO] distill epoch 8, acc: 0.4403
[2024-01-31 13:27:24] [INFO] distill epoch 9, acc: 0.4403
[2024-01-31 13:27:24] [INFO] distill epoch 10, acc: 0.4403
[2024-01-31 13:27:24] [INFO] [server epoch 7, client 5, distill train]
[2024-01-31 13:27:25] [INFO] distill epoch 1, acc: 0.4403
[2024-01-31 13:27:25] [INFO] distill epoch 2, acc: 0.4403
[2024-01-31 13:27:26] [INFO] distill epoch 3, acc: 0.4403
[2024-01-31 13:27:26] [INFO] distill epoch 4, acc: 0.4403
[2024-01-31 13:27:27] [INFO] distill epoch 5, acc: 0.4403
[2024-01-31 13:27:27] [INFO] distill epoch 6, acc: 0.4403
[2024-01-31 13:27:28] [INFO] distill epoch 7, acc: 0.4403
[2024-01-31 13:27:28] [INFO] distill epoch 8, acc: 0.4403
[2024-01-31 13:27:29] [INFO] distill epoch 9, acc: 0.4403
[2024-01-31 13:27:29] [INFO] distill epoch 10, acc: 0.4403
[2024-01-31 13:27:29] [INFO] [server epoch 7, client 6, distill train]
[2024-01-31 13:27:30] [INFO] distill epoch 1, acc: 0.4403
[2024-01-31 13:27:30] [INFO] distill epoch 2, acc: 0.4403
[2024-01-31 13:27:31] [INFO] distill epoch 3, acc: 0.4403
[2024-01-31 13:27:31] [INFO] distill epoch 4, acc: 0.4403
[2024-01-31 13:27:31] [INFO] distill epoch 5, acc: 0.4403
[2024-01-31 13:27:32] [INFO] distill epoch 6, acc: 0.4403
[2024-01-31 13:27:32] [INFO] distill epoch 7, acc: 0.4403
[2024-01-31 13:27:33] [INFO] distill epoch 8, acc: 0.4403
[2024-01-31 13:27:33] [INFO] distill epoch 9, acc: 0.4403
[2024-01-31 13:27:34] [INFO] distill epoch 10, acc: 0.4403
[2024-01-31 13:27:34] [INFO] [server epoch 7, client 7, distill train]
[2024-01-31 13:27:34] [INFO] distill epoch 1, acc: 0.4403
[2024-01-31 13:27:35] [INFO] distill epoch 2, acc: 0.4403
[2024-01-31 13:27:35] [INFO] distill epoch 3, acc: 0.4403
[2024-01-31 13:27:36] [INFO] distill epoch 4, acc: 0.4403
[2024-01-31 13:27:36] [INFO] distill epoch 5, acc: 0.4403
