[2024-01-31 14:51:52] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure : cnn3  
[2024-01-31 14:52:04] [INFO] [server epoch 1, client 1, local train]
[2024-01-31 14:52:05] [INFO] local epoch 1, acc: 0.4087
[2024-01-31 14:59:43] [INFO] distill epoch 9, acc: 0.5184
[2024-01-31 14:59:43] [INFO] distill epoch 10, acc: 0.5184
[2024-01-31 14:59:44] [INFO] [server epoch 6, client 1, local train]
[2024-01-31 14:59:44] [INFO] local epoch 1, acc: 0.6752
[2024-01-31 14:59:45] [INFO] local epoch 2, acc: 0.6869
[2024-01-31 14:59:45] [INFO] local epoch 3, acc: 0.6881
[2024-01-31 14:59:46] [INFO] local epoch 4, acc: 0.6683
[2024-01-31 14:59:47] [INFO] local epoch 5, acc: 0.6869
[2024-01-31 14:59:47] [INFO] local epoch 6, acc: 0.6792
[2024-01-31 14:59:48] [INFO] local epoch 7, acc: 0.6829
[2024-01-31 14:59:48] [INFO] local epoch 8, acc: 0.6808
[2024-01-31 14:59:49] [INFO] local epoch 9, acc: 0.6893
[2024-01-31 14:59:49] [INFO] local epoch 10, acc: 0.6833
[2024-01-31 14:59:49] [INFO] [server epoch 6, client 2, local train]
[2024-01-31 14:59:50] [INFO] local epoch 1, acc: 0.6764
[2024-01-31 14:59:50] [INFO] local epoch 2, acc: 0.6760
[2024-01-31 14:59:51] [INFO] local epoch 3, acc: 0.6776
[2024-01-31 14:59:51] [INFO] local epoch 4, acc: 0.6699
[2024-01-31 14:59:52] [INFO] local epoch 5, acc: 0.6711
[2024-01-31 14:59:52] [INFO] local epoch 6, acc: 0.6821
[2024-01-31 14:59:53] [INFO] local epoch 7, acc: 0.6808
[2024-01-31 14:59:53] [INFO] local epoch 8, acc: 0.6833
[2024-01-31 14:59:54] [INFO] local epoch 9, acc: 0.6748
[2024-01-31 14:59:54] [INFO] local epoch 10, acc: 0.6853
[2024-01-31 14:59:54] [INFO] [server epoch 6, client 3, local train]
[2024-01-31 14:59:55] [INFO] local epoch 1, acc: 0.6723
[2024-01-31 14:59:55] [INFO] local epoch 2, acc: 0.6760
[2024-01-31 14:59:56] [INFO] local epoch 3, acc: 0.6780
[2024-01-31 14:59:56] [INFO] local epoch 4, acc: 0.6796
[2024-01-31 14:59:57] [INFO] local epoch 5, acc: 0.6748
[2024-01-31 14:59:57] [INFO] local epoch 6, acc: 0.6727
[2024-01-31 14:59:58] [INFO] local epoch 7, acc: 0.6784
[2024-01-31 14:59:59] [INFO] local epoch 8, acc: 0.6796
[2024-01-31 14:59:59] [INFO] local epoch 9, acc: 0.6804
[2024-01-31 15:00:00] [INFO] local epoch 10, acc: 0.6804
[2024-01-31 15:00:00] [INFO] [server epoch 6, client 4, local train]
[2024-01-31 15:00:00] [INFO] local epoch 1, acc: 0.7064
[2024-01-31 15:00:01] [INFO] local epoch 2, acc: 0.7129
[2024-01-31 15:00:01] [INFO] local epoch 3, acc: 0.6978
[2024-01-31 15:00:02] [INFO] local epoch 4, acc: 0.7166
[2024-01-31 15:00:02] [INFO] local epoch 5, acc: 0.7140
[2024-01-31 15:00:03] [INFO] local epoch 6, acc: 0.7041
[2024-01-31 15:00:04] [INFO] local epoch 7, acc: 0.7111
[2024-01-31 15:00:04] [INFO] local epoch 8, acc: 0.7140
[2024-01-31 15:00:05] [INFO] local epoch 9, acc: 0.7111
[2024-01-31 15:00:05] [INFO] local epoch 10, acc: 0.6908
[2024-01-31 15:00:05] [INFO] [server epoch 6, client 5, local train]
[2024-01-31 15:00:06] [INFO] local epoch 1, acc: 0.7009
[2024-01-31 15:00:06] [INFO] local epoch 2, acc: 0.7017
[2024-01-31 15:00:07] [INFO] local epoch 3, acc: 0.7062
[2024-01-31 15:00:08] [INFO] local epoch 4, acc: 0.7035
[2024-01-31 15:00:08] [INFO] local epoch 5, acc: 0.6968
[2024-01-31 15:00:09] [INFO] local epoch 6, acc: 0.7038
[2024-01-31 15:00:09] [INFO] local epoch 7, acc: 0.7041
[2024-01-31 15:00:10] [INFO] local epoch 8, acc: 0.7022
[2024-01-31 15:00:10] [INFO] local epoch 9, acc: 0.7119
[2024-01-31 15:00:11] [INFO] local epoch 10, acc: 0.7111
[2024-01-31 15:00:11] [INFO] [server epoch 6, client 6, local train]
[2024-01-31 15:00:12] [INFO] local epoch 1, acc: 0.6973
[2024-01-31 15:00:12] [INFO] local epoch 2, acc: 0.6996
[2024-01-31 15:00:13] [INFO] local epoch 3, acc: 0.7054
[2024-01-31 15:00:13] [INFO] local epoch 4, acc: 0.7033
[2024-01-31 15:00:14] [INFO] local epoch 5, acc: 0.7054
[2024-01-31 15:00:14] [INFO] local epoch 6, acc: 0.7030
[2024-01-31 15:00:15] [INFO] local epoch 7, acc: 0.7085
[2024-01-31 15:00:15] [INFO] local epoch 8, acc: 0.6981
[2024-01-31 15:00:16] [INFO] local epoch 9, acc: 0.7077
[2024-01-31 15:00:17] [INFO] local epoch 10, acc: 0.7072
[2024-01-31 15:00:17] [INFO] [server epoch 6, client 7, local train]
[2024-01-31 15:00:17] [INFO] local epoch 1, acc: 0.6194
[2024-01-31 15:00:18] [INFO] local epoch 2, acc: 0.6264
[2024-01-31 15:00:18] [INFO] local epoch 3, acc: 0.6250
[2024-01-31 15:00:19] [INFO] local epoch 4, acc: 0.6245
[2024-01-31 15:00:19] [INFO] local epoch 5, acc: 0.6253
[2024-01-31 15:00:20] [INFO] local epoch 6, acc: 0.6296
[2024-01-31 15:00:21] [INFO] local epoch 7, acc: 0.6177
[2024-01-31 15:00:21] [INFO] local epoch 8, acc: 0.6164
[2024-01-31 15:00:22] [INFO] local epoch 9, acc: 0.6272
[2024-01-31 15:00:22] [INFO] local epoch 10, acc: 0.6248
[2024-01-31 15:00:22] [INFO] [server epoch 6, client 8, local train]
[2024-01-31 15:00:23] [INFO] local epoch 1, acc: 0.6199
[2024-01-31 15:00:23] [INFO] local epoch 2, acc: 0.6188
[2024-01-31 15:00:24] [INFO] local epoch 3, acc: 0.6212
[2024-01-31 15:00:25] [INFO] local epoch 4, acc: 0.6177
[2024-01-31 15:00:25] [INFO] local epoch 5, acc: 0.6223
[2024-01-31 15:00:26] [INFO] local epoch 6, acc: 0.6191
[2024-01-31 15:00:26] [INFO] local epoch 7, acc: 0.6242
[2024-01-31 15:00:27] [INFO] local epoch 8, acc: 0.6294
[2024-01-31 15:00:27] [INFO] local epoch 9, acc: 0.6221
[2024-01-31 15:00:28] [INFO] local epoch 10, acc: 0.6107
[2024-01-31 15:00:28] [INFO] [server epoch 6, client 9, local train]
[2024-01-31 15:00:28] [INFO] local epoch 1, acc: 0.6161
[2024-01-31 15:00:29] [INFO] local epoch 2, acc: 0.6129
[2024-01-31 15:00:30] [INFO] local epoch 3, acc: 0.6107
[2024-01-31 15:00:30] [INFO] local epoch 4, acc: 0.6112
[2024-01-31 15:00:31] [INFO] local epoch 5, acc: 0.6183
[2024-01-31 15:00:31] [INFO] local epoch 6, acc: 0.6064
[2024-01-31 15:00:32] [INFO] local epoch 7, acc: 0.6058
[2024-01-31 15:00:32] [INFO] local epoch 8, acc: 0.6094
[2024-01-31 15:00:33] [INFO] local epoch 9, acc: 0.6102
[2024-01-31 15:00:34] [INFO] local epoch 10, acc: 0.6148
[2024-01-31 15:00:34] [INFO] [server epoch 6, client 1, distill train]
[2024-01-31 15:00:35] [INFO] distill epoch 1, acc: 0.6804
[2024-01-31 15:00:35] [INFO] distill epoch 2, acc: 0.6804
[2024-01-31 15:00:36] [INFO] distill epoch 3, acc: 0.6804
[2024-01-31 15:00:36] [INFO] distill epoch 4, acc: 0.6804
[2024-01-31 15:00:37] [INFO] distill epoch 5, acc: 0.6804
[2024-01-31 15:00:37] [INFO] distill epoch 6, acc: 0.6804
[2024-01-31 15:00:38] [INFO] distill epoch 7, acc: 0.6804
[2024-01-31 15:00:38] [INFO] distill epoch 8, acc: 0.6804
[2024-01-31 15:00:39] [INFO] distill epoch 9, acc: 0.6804
[2024-01-31 15:00:39] [INFO] distill epoch 10, acc: 0.6804
[2024-01-31 15:00:39] [INFO] [server epoch 6, client 2, distill train]
[2024-01-31 15:00:40] [INFO] distill epoch 1, acc: 0.6804
[2024-01-31 15:00:40] [INFO] distill epoch 2, acc: 0.6804
[2024-01-31 15:00:41] [INFO] distill epoch 3, acc: 0.6804
[2024-01-31 15:00:41] [INFO] distill epoch 4, acc: 0.6804
[2024-01-31 15:00:42] [INFO] distill epoch 5, acc: 0.6804
[2024-01-31 15:00:42] [INFO] distill epoch 6, acc: 0.6804
[2024-01-31 15:00:42] [INFO] distill epoch 7, acc: 0.6804
[2024-01-31 15:00:43] [INFO] distill epoch 8, acc: 0.6804
[2024-01-31 15:00:43] [INFO] distill epoch 9, acc: 0.6804
[2024-01-31 15:00:44] [INFO] distill epoch 10, acc: 0.6804
[2024-01-31 15:00:44] [INFO] [server epoch 6, client 3, distill train]
[2024-01-31 15:00:44] [INFO] distill epoch 1, acc: 0.6642
[2024-01-31 15:00:45] [INFO] distill epoch 2, acc: 0.6217
[2024-01-31 15:00:45] [INFO] distill epoch 3, acc: 0.5820
[2024-01-31 15:00:46] [INFO] distill epoch 4, acc: 0.5472
[2024-01-31 15:00:46] [INFO] distill epoch 5, acc: 0.5140
[2024-01-31 15:00:47] [INFO] distill epoch 6, acc: 0.5014
[2024-01-31 15:00:47] [INFO] distill epoch 7, acc: 0.4998
[2024-01-31 15:00:48] [INFO] distill epoch 8, acc: 0.5059
[2024-01-31 15:00:48] [INFO] distill epoch 9, acc: 0.5221
[2024-01-31 15:00:49] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:00:49] [INFO] [server epoch 6, client 4, distill train]
[2024-01-31 15:00:49] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:00:50] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:00:50] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:00:51] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:00:51] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:00:52] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:00:52] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:00:52] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:00:53] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:00:53] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:00:53] [INFO] [server epoch 6, client 5, distill train]
[2024-01-31 15:00:54] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:00:54] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:00:55] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:00:55] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:00:56] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:00:56] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:00:57] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:00:57] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:00:58] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:00:58] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:00:58] [INFO] [server epoch 6, client 6, distill train]
[2024-01-31 15:00:59] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:00:59] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:01:00] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:01:00] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:01:01] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:01:01] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:01:02] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:01:02] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:01:03] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:01:03] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:01:03] [INFO] [server epoch 6, client 7, distill train]
[2024-01-31 15:01:04] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:01:04] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:01:05] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:01:05] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:01:06] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:01:06] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:01:07] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:01:07] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:01:08] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:01:08] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:01:08] [INFO] [server epoch 6, client 8, distill train]
[2024-01-31 15:01:09] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:01:09] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:01:09] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:01:10] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:01:10] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:01:11] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:01:11] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:01:12] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:01:12] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:01:13] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:01:13] [INFO] [server epoch 6, client 9, distill train]
[2024-01-31 15:01:13] [INFO] distill epoch 1, acc: 0.5435
[2024-01-31 15:01:14] [INFO] distill epoch 2, acc: 0.5435
[2024-01-31 15:01:14] [INFO] distill epoch 3, acc: 0.5435
[2024-01-31 15:01:15] [INFO] distill epoch 4, acc: 0.5435
[2024-01-31 15:01:15] [INFO] distill epoch 5, acc: 0.5435
[2024-01-31 15:01:16] [INFO] distill epoch 6, acc: 0.5435
[2024-01-31 15:01:16] [INFO] distill epoch 7, acc: 0.5435
[2024-01-31 15:01:17] [INFO] distill epoch 8, acc: 0.5435
[2024-01-31 15:01:17] [INFO] distill epoch 9, acc: 0.5435
[2024-01-31 15:01:18] [INFO] distill epoch 10, acc: 0.5435
[2024-01-31 15:01:19] [INFO] [server epoch 7, client 1, local train]
[2024-01-31 15:01:19] [INFO] local epoch 1, acc: 0.6885
[2024-01-31 15:01:20] [INFO] local epoch 2, acc: 0.6833
[2024-01-31 15:01:20] [INFO] local epoch 3, acc: 0.6877
[2024-01-31 15:01:21] [INFO] local epoch 4, acc: 0.6926
[2024-01-31 15:01:21] [INFO] local epoch 5, acc: 0.6727
[2024-01-31 15:01:22] [INFO] local epoch 6, acc: 0.6825
[2024-01-31 15:01:22] [INFO] local epoch 7, acc: 0.6837
[2024-01-31 15:01:23] [INFO] local epoch 8, acc: 0.6849
[2024-01-31 15:01:23] [INFO] local epoch 9, acc: 0.6910
[2024-01-31 15:01:24] [INFO] local epoch 10, acc: 0.6889
[2024-01-31 15:01:24] [INFO] [server epoch 7, client 2, local train]
[2024-01-31 15:01:24] [INFO] local epoch 1, acc: 0.6885
[2024-01-31 15:01:25] [INFO] local epoch 2, acc: 0.6889
[2024-01-31 15:01:25] [INFO] local epoch 3, acc: 0.6829
[2024-01-31 15:01:26] [INFO] local epoch 4, acc: 0.6922
[2024-01-31 15:01:26] [INFO] local epoch 5, acc: 0.6841
[2024-01-31 15:01:27] [INFO] local epoch 6, acc: 0.6889
[2024-01-31 15:01:27] [INFO] local epoch 7, acc: 0.6893
[2024-01-31 15:01:28] [INFO] local epoch 8, acc: 0.6825
[2024-01-31 15:01:28] [INFO] local epoch 9, acc: 0.6837
[2024-01-31 15:01:29] [INFO] local epoch 10, acc: 0.6833
[2024-01-31 15:01:29] [INFO] [server epoch 7, client 3, local train]
[2024-01-31 15:01:29] [INFO] local epoch 1, acc: 0.6817
[2024-01-31 15:01:29] [INFO] local epoch 2, acc: 0.6804
[2024-01-31 15:01:30] [INFO] local epoch 3, acc: 0.6711
[2024-01-31 15:01:30] [INFO] local epoch 4, acc: 0.6780
[2024-01-31 15:01:31] [INFO] local epoch 5, acc: 0.6869
[2024-01-31 15:01:31] [INFO] local epoch 6, acc: 0.6740
[2024-01-31 15:01:32] [INFO] local epoch 7, acc: 0.6812
[2024-01-31 15:01:32] [INFO] local epoch 8, acc: 0.6861
[2024-01-31 15:01:33] [INFO] local epoch 9, acc: 0.6776
[2024-01-31 15:01:33] [INFO] local epoch 10, acc: 0.6845
[2024-01-31 15:01:33] [INFO] [server epoch 7, client 4, local train]
[2024-01-31 15:01:34] [INFO] local epoch 1, acc: 0.7163
[2024-01-31 15:01:34] [INFO] local epoch 2, acc: 0.7153
[2024-01-31 15:01:35] [INFO] local epoch 3, acc: 0.7161
[2024-01-31 15:01:35] [INFO] local epoch 4, acc: 0.7197
[2024-01-31 15:01:36] [INFO] local epoch 5, acc: 0.7119
[2024-01-31 15:01:36] [INFO] local epoch 6, acc: 0.7184
[2024-01-31 15:01:37] [INFO] local epoch 7, acc: 0.7192
[2024-01-31 15:01:37] [INFO] local epoch 8, acc: 0.7150
[2024-01-31 15:01:38] [INFO] local epoch 9, acc: 0.7171
[2024-01-31 15:01:38] [INFO] local epoch 10, acc: 0.7169
[2024-01-31 15:01:38] [INFO] [server epoch 7, client 5, local train]
[2024-01-31 15:01:39] [INFO] local epoch 1, acc: 0.7197
[2024-01-31 15:01:39] [INFO] local epoch 2, acc: 0.7148
[2024-01-31 15:01:40] [INFO] local epoch 3, acc: 0.7195
[2024-01-31 15:01:41] [INFO] local epoch 4, acc: 0.7132
[2024-01-31 15:01:41] [INFO] local epoch 5, acc: 0.7025
[2024-01-31 15:01:42] [INFO] local epoch 6, acc: 0.7142
[2024-01-31 15:01:42] [INFO] local epoch 7, acc: 0.7153
[2024-01-31 15:01:43] [INFO] local epoch 8, acc: 0.7153
[2024-01-31 15:01:43] [INFO] local epoch 9, acc: 0.7103
[2024-01-31 15:01:44] [INFO] local epoch 10, acc: 0.7096
[2024-01-31 15:01:44] [INFO] [server epoch 7, client 6, local train]
[2024-01-31 15:01:45] [INFO] local epoch 1, acc: 0.7148
[2024-01-31 15:01:45] [INFO] local epoch 2, acc: 0.7122
[2024-01-31 15:01:46] [INFO] local epoch 3, acc: 0.7171
[2024-01-31 15:01:46] [INFO] local epoch 4, acc: 0.7080
[2024-01-31 15:01:47] [INFO] local epoch 5, acc: 0.7082
[2024-01-31 15:01:47] [INFO] local epoch 6, acc: 0.7184
[2024-01-31 15:01:48] [INFO] local epoch 7, acc: 0.7062
[2024-01-31 15:01:49] [INFO] local epoch 8, acc: 0.7135
[2024-01-31 15:01:49] [INFO] local epoch 9, acc: 0.7127
[2024-01-31 15:01:50] [INFO] local epoch 10, acc: 0.7127
[2024-01-31 15:01:50] [INFO] [server epoch 7, client 7, local train]
[2024-01-31 15:01:50] [INFO] local epoch 1, acc: 0.6369
[2024-01-31 15:01:51] [INFO] local epoch 2, acc: 0.6188
[2024-01-31 15:01:51] [INFO] local epoch 3, acc: 0.6231
[2024-01-31 15:01:52] [INFO] local epoch 4, acc: 0.6261
[2024-01-31 15:01:53] [INFO] local epoch 5, acc: 0.6291
[2024-01-31 15:01:53] [INFO] local epoch 6, acc: 0.6323
[2024-01-31 15:01:54] [INFO] local epoch 7, acc: 0.6404
[2024-01-31 15:01:54] [INFO] local epoch 8, acc: 0.6340
[2024-01-31 15:01:55] [INFO] local epoch 9, acc: 0.6323
[2024-01-31 15:01:55] [INFO] local epoch 10, acc: 0.6294
[2024-01-31 15:01:55] [INFO] [server epoch 7, client 8, local train]
[2024-01-31 15:01:56] [INFO] local epoch 1, acc: 0.6337
[2024-01-31 15:01:56] [INFO] local epoch 2, acc: 0.6310
[2024-01-31 15:01:57] [INFO] local epoch 3, acc: 0.6307
[2024-01-31 15:01:58] [INFO] local epoch 4, acc: 0.6296
[2024-01-31 15:01:58] [INFO] local epoch 5, acc: 0.6321
[2024-01-31 15:01:59] [INFO] local epoch 6, acc: 0.6396
[2024-01-31 15:01:59] [INFO] local epoch 7, acc: 0.6356
[2024-01-31 15:02:00] [INFO] local epoch 8, acc: 0.6202
[2024-01-31 15:02:00] [INFO] local epoch 9, acc: 0.6353
[2024-01-31 15:02:01] [INFO] local epoch 10, acc: 0.6323
[2024-01-31 15:02:01] [INFO] [server epoch 7, client 9, local train]
[2024-01-31 15:02:02] [INFO] local epoch 1, acc: 0.6194
[2024-01-31 15:02:02] [INFO] local epoch 2, acc: 0.6242
[2024-01-31 15:02:03] [INFO] local epoch 3, acc: 0.6142
[2024-01-31 15:02:03] [INFO] local epoch 4, acc: 0.6199
[2024-01-31 15:02:04] [INFO] local epoch 5, acc: 0.6291
[2024-01-31 15:02:04] [INFO] local epoch 6, acc: 0.6280
[2024-01-31 15:02:05] [INFO] local epoch 7, acc: 0.6256
[2024-01-31 15:02:06] [INFO] local epoch 8, acc: 0.6261
[2024-01-31 15:02:06] [INFO] local epoch 9, acc: 0.6221
[2024-01-31 15:02:07] [INFO] local epoch 10, acc: 0.6234
[2024-01-31 15:02:07] [INFO] [server epoch 7, client 1, distill train]
[2024-01-31 15:02:08] [INFO] distill epoch 1, acc: 0.6845
[2024-01-31 15:02:08] [INFO] distill epoch 2, acc: 0.6845
[2024-01-31 15:02:09] [INFO] distill epoch 3, acc: 0.6845
[2024-01-31 15:02:09] [INFO] distill epoch 4, acc: 0.6845
[2024-01-31 15:02:10] [INFO] distill epoch 5, acc: 0.6845
[2024-01-31 15:02:10] [INFO] distill epoch 6, acc: 0.6845
[2024-01-31 15:02:11] [INFO] distill epoch 7, acc: 0.6845
[2024-01-31 15:02:11] [INFO] distill epoch 8, acc: 0.6845
[2024-01-31 15:02:12] [INFO] distill epoch 9, acc: 0.6845
[2024-01-31 15:02:12] [INFO] distill epoch 10, acc: 0.6845
[2024-01-31 15:02:12] [INFO] [server epoch 7, client 2, distill train]
[2024-01-31 15:02:13] [INFO] distill epoch 1, acc: 0.6845
[2024-01-31 15:02:13] [INFO] distill epoch 2, acc: 0.6845
[2024-01-31 15:02:14] [INFO] distill epoch 3, acc: 0.6845
[2024-01-31 15:02:14] [INFO] distill epoch 4, acc: 0.6845
[2024-01-31 15:02:15] [INFO] distill epoch 5, acc: 0.6845
[2024-01-31 15:02:15] [INFO] distill epoch 6, acc: 0.6845
[2024-01-31 15:02:15] [INFO] distill epoch 7, acc: 0.6845
[2024-01-31 15:02:16] [INFO] distill epoch 8, acc: 0.6845
[2024-01-31 15:02:16] [INFO] distill epoch 9, acc: 0.6845
[2024-01-31 15:02:17] [INFO] distill epoch 10, acc: 0.6845
[2024-01-31 15:02:17] [INFO] [server epoch 7, client 3, distill train]
[2024-01-31 15:02:17] [INFO] distill epoch 1, acc: 0.6618
[2024-01-31 15:02:18] [INFO] distill epoch 2, acc: 0.6177
[2024-01-31 15:02:18] [INFO] distill epoch 3, acc: 0.5796
[2024-01-31 15:02:19] [INFO] distill epoch 4, acc: 0.5383
[2024-01-31 15:02:19] [INFO] distill epoch 5, acc: 0.5164
[2024-01-31 15:02:20] [INFO] distill epoch 6, acc: 0.5095
[2024-01-31 15:02:20] [INFO] distill epoch 7, acc: 0.5107
[2024-01-31 15:02:21] [INFO] distill epoch 8, acc: 0.5192
[2024-01-31 15:02:21] [INFO] distill epoch 9, acc: 0.5423
[2024-01-31 15:02:22] [INFO] distill epoch 10, acc: 0.5529
[2024-01-31 15:02:22] [INFO] [server epoch 7, client 4, distill train]
[2024-01-31 15:02:22] [INFO] distill epoch 1, acc: 0.5529
[2024-01-31 15:02:23] [INFO] distill epoch 2, acc: 0.5529
[2024-01-31 15:02:23] [INFO] distill epoch 3, acc: 0.5529
[2024-01-31 15:02:24] [INFO] distill epoch 4, acc: 0.5529
[2024-01-31 15:02:24] [INFO] distill epoch 5, acc: 0.5529
[2024-01-31 15:02:25] [INFO] distill epoch 6, acc: 0.5529
[2024-01-31 15:02:25] [INFO] distill epoch 7, acc: 0.5529
[2024-01-31 15:02:26] [INFO] distill epoch 8, acc: 0.5529
[2024-01-31 15:02:26] [INFO] distill epoch 9, acc: 0.5529
[2024-01-31 15:02:26] [INFO] distill epoch 10, acc: 0.5529
[2024-01-31 15:02:26] [INFO] [server epoch 7, client 5, distill train]
[2024-01-31 15:02:27] [INFO] distill epoch 1, acc: 0.5529
[2024-01-31 15:02:27] [INFO] distill epoch 2, acc: 0.5529
[2024-01-31 15:02:28] [INFO] distill epoch 3, acc: 0.5529
[2024-01-31 15:02:28] [INFO] distill epoch 4, acc: 0.5529
[2024-01-31 15:02:29] [INFO] distill epoch 5, acc: 0.5529
[2024-01-31 15:02:29] [INFO] distill epoch 6, acc: 0.5529
[2024-01-31 15:02:30] [INFO] distill epoch 7, acc: 0.5529
[2024-01-31 15:02:30] [INFO] distill epoch 8, acc: 0.5529
[2024-01-31 15:02:31] [INFO] distill epoch 9, acc: 0.5529
[2024-01-31 15:02:31] [INFO] distill epoch 10, acc: 0.5529
[2024-01-31 15:02:31] [INFO] [server epoch 7, client 6, distill train]
[2024-01-31 15:02:32] [INFO] distill epoch 1, acc: 0.5529
[2024-01-31 15:02:32] [INFO] distill epoch 2, acc: 0.5529
[2024-01-31 15:02:33] [INFO] distill epoch 3, acc: 0.5529
[2024-01-31 15:02:33] [INFO] distill epoch 4, acc: 0.5529
[2024-01-31 15:02:34] [INFO] distill epoch 5, acc: 0.5529
[2024-01-31 15:02:34] [INFO] distill epoch 6, acc: 0.5529
[2024-01-31 15:02:35] [INFO] distill epoch 7, acc: 0.5529
[2024-01-31 15:02:35] [INFO] distill epoch 8, acc: 0.5529
[2024-01-31 15:02:36] [INFO] distill epoch 9, acc: 0.5529
[2024-01-31 15:02:36] [INFO] distill epoch 10, acc: 0.5529
[2024-01-31 15:02:36] [INFO] [server epoch 7, client 7, distill train]
[2024-01-31 15:02:37] [INFO] distill epoch 1, acc: 0.5529
[2024-01-31 15:02:37] [INFO] distill epoch 2, acc: 0.5529
[2024-01-31 15:02:38] [INFO] distill epoch 3, acc: 0.5529
[2024-01-31 15:02:38] [INFO] distill epoch 4, acc: 0.5529
[2024-01-31 15:02:39] [INFO] distill epoch 5, acc: 0.5529
[2024-01-31 15:02:39] [INFO] distill epoch 6, acc: 0.5529
[2024-01-31 15:02:40] [INFO] distill epoch 7, acc: 0.5529
[2024-01-31 15:02:40] [INFO] distill epoch 8, acc: 0.5529
[2024-01-31 15:02:41] [INFO] distill epoch 9, acc: 0.5529
[2024-01-31 15:02:41] [INFO] distill epoch 10, acc: 0.5529
[2024-01-31 15:02:41] [INFO] [server epoch 7, client 8, distill train]
[2024-01-31 15:02:42] [INFO] distill epoch 1, acc: 0.5529
[2024-01-31 15:02:42] [INFO] distill epoch 2, acc: 0.5529
[2024-01-31 15:02:42] [INFO] distill epoch 3, acc: 0.5529
[2024-01-31 15:02:43] [INFO] distill epoch 4, acc: 0.5529
[2024-01-31 15:02:43] [INFO] distill epoch 5, acc: 0.5529
[2024-01-31 15:02:44] [INFO] distill epoch 6, acc: 0.5529
[2024-01-31 15:02:44] [INFO] distill epoch 7, acc: 0.5529
[2024-01-31 15:02:45] [INFO] distill epoch 8, acc: 0.5529
[2024-01-31 15:02:45] [INFO] distill epoch 9, acc: 0.5529
[2024-01-31 15:02:46] [INFO] distill epoch 10, acc: 0.5529
[2024-01-31 15:02:46] [INFO] [server epoch 7, client 9, distill train]
